300	635	
80
40	70	2800	1	
4	21	84	1	
52	62	3224	1	
73	15	1095	1	
89	35	3115	1	
56	11	616	1	
62	65	4030	1	
30	54	1620	1	
16	65	1040	1	
7	22	154	1	
27	79	2133	1	
31	26	806	1	
8	84	672	1	
80	10	800	1	
3	92	276	1	
65	53	3445	1	
89	47	4183	1	
30	64	1920	1	
78	27	2106	1	
53	90	4770	1	
13	42	546	1	
46	7	322	1	
74	38	2812	1	
52	26	1352	1	
70	92	6440	1	
50	93	4650	1	
47	16	752	1	
50	84	4200	1	
82	53	4346	1	
98	11	1078	1	
86	81	6966	1	
70	19	1330	1	
4	12	48	1	
78	85	6630	1	
13	91	1183	1	
66	20	1320	1	
25	94	2350	1	
13	68	884	1	
84	33	2772	1	
29	9	261	1	
68	52	3536	1	
58	51	2958	1	
88	29	2552	1	
79	41	3239	1	
88	76	6688	1	
3	56	168	1	
46	36	1656	1	
74	6	444	1	
74	88	6512	1	
69	37	2553	1	
15	43	645	1	
1	27	27	1	
48	44	2112	1	
12	85	1020	1	
83	71	5893	1	
82	57	4674	1	
65	33	2145	1	
22	21	462	1	
73	75	5475	1	
74	87	6438	1	
16	76	1216	1	
19	100	1900	1	
39	46	1794	1	
66	38	2508	1	
21	30	630	1	
60	12	720	1	
72	5	360	1	
79	66	5214	1	
36	83	2988	1	
33	79	2607	1	
92	8	736	1	
69	60	4140	1	
51	58	2958	1	
62	56	3472	1	
57	43	2451	1	
24	42	1008	1	
87	9	783	1	
1	32	32	1	
54	33	1782	1	
68	68	4624	1	
3
129	592	150	621	
146	464	178	496	
144	40	166	63	
