100	3866	
80
67	86	5762	1	
68	76	5168	1	
63	54	3402	1	
72	64	4608	1	
87	75	6525	1	
78	81	6318	1	
89	100	8900	1	
88	76	6688	1	
69	77	5313	1	
50	99	4950	1	
77	57	4389	1	
66	99	6534	1	
62	91	5642	1	
90	27	2430	1	
76	77	5852	1	
56	83	4648	1	
78	16	1248	1	
80	67	5360	1	
87	57	4959	1	
57	80	4560	1	
90	3	270	1	
88	69	6072	1	
60	50	3000	1	
70	88	6160	1	
63	50	3150	1	
56	84	4704	1	
95	54	5130	1	
96	57	5472	1	
53	60	3180	1	
87	59	5133	1	
91	70	6370	1	
82	89	7298	1	
55	83	4565	1	
30	98	2940	1	
99	48	4752	1	
80	82	6560	1	
69	66	4554	1	
83	95	7885	1	
78	37	2886	1	
90	86	7740	1	
94	61	5734	1	
99	55	5445	1	
99	88	8712	1	
61	52	3172	1	
81	67	5427	1	
27	28	756	1	
91	50	4550	1	
95	80	7600	1	
79	86	6794	1	
65	61	3965	1	
96	75	7200	1	
39	79	3081	1	
40	77	3080	1	
16	7	112	1	
61	60	3660	1	
96	71	6816	1	
61	57	3477	1	
78	64	4992	1	
89	58	5162	1	
63	84	5292	1	
95	61	5795	1	
2	33	66	1	
85	18	1530	1	
44	72	3168	1	
94	27	2538	1	
88	63	5544	1	
80	88	7040	1	
85	96	8160	1	
97	52	5044	1	
85	55	4675	1	
93	71	6603	1	
88	93	8184	1	
65	92	5980	1	
94	59	5546	1	
66	65	4290	1	
3	67	201	1	
97	42	4074	1	
64	74	4736	1	
67	21	1407	1	
79	74	5846	1	
4
27	1909	43	1937	
30	424	43	452	
26	1355	36	1385	
53	3097	64	3125	
