100	3510	
80
60	69	4140	1	
84	31	2604	1	
18	91	1638	1	
78	55	4290	1	
77	81	6237	1	
57	83	4731	1	
90	53	4770	1	
65	62	4030	1	
54	53	2862	1	
51	96	4896	1	
73	82	5986	1	
65	82	5330	1	
95	89	8455	1	
56	71	3976	1	
79	23	1817	1	
76	63	4788	1	
47	35	1645	1	
73	57	4161	1	
76	75	5700	1	
99	55	5445	1	
59	93	5487	1	
51	56	2856	1	
95	89	8455	1	
33	72	2376	1	
34	13	442	1	
42	77	3234	1	
83	15	1245	1	
79	75	5925	1	
70	94	6580	1	
94	88	8272	1	
68	51	3468	1	
87	53	4611	1	
68	87	5916	1	
57	71	4047	1	
72	50	3600	1	
56	93	5208	1	
78	92	7176	1	
83	66	5478	1	
88	60	5280	1	
87	93	8091	1	
100	57	5700	1	
20	82	1640	1	
65	83	5395	1	
80	55	4400	1	
88	36	3168	1	
68	92	6256	1	
53	66	3498	1	
35	30	1050	1	
78	75	5850	1	
78	71	5538	1	
54	62	3348	1	
50	66	3300	1	
84	77	6468	1	
100	63	6300	1	
66	69	4554	1	
85	14	1190	1	
52	90	4680	1	
34	17	578	1	
91	88	8008	1	
67	72	4824	1	
82	64	5248	1	
79	82	6478	1	
76	68	5168	1	
19	96	1824	1	
24	1	24	1	
86	58	4988	1	
73	60	4380	1	
31	26	806	1	
76	99	7524	1	
54	97	5238	1	
33	75	2475	1	
6	80	480	1	
92	58	5336	1	
84	97	8148	1	
3	86	258	1	
92	76	6992	1	
68	79	5372	1	
27	9	243	1	
85	57	4845	1	
93	44	4092	1	
4
48	1792	63	1837	
85	1943	96	1987	
65	1128	81	1166	
1	2502	16	2540	
