100	3689	
80
76	28	2128	1	
90	20	1800	1	
100	50	5000	1	
77	63	4851	1	
12	27	324	1	
71	84	5964	1	
50	55	2750	1	
68	83	5644	1	
78	37	2886	1	
69	60	4140	1	
64	72	4608	1	
72	65	4680	1	
88	59	5192	1	
79	98	7742	1	
89	100	8900	1	
38	9	342	1	
19	44	836	1	
100	98	9800	1	
76	90	6840	1	
64	64	4096	1	
60	89	5340	1	
83	58	4814	1	
74	91	6734	1	
53	81	4293	1	
65	96	6240	1	
77	81	6237	1	
84	54	4536	1	
4	72	288	1	
87	15	1305	1	
83	65	5395	1	
69	29	2001	1	
65	100	6500	1	
58	96	5568	1	
66	12	792	1	
89	65	5785	1	
90	51	4590	1	
97	88	8536	1	
81	69	5589	1	
84	63	5292	1	
75	65	4875	1	
98	92	9016	1	
72	89	6408	1	
90	73	6570	1	
72	90	6480	1	
60	57	3420	1	
74	69	5106	1	
9	45	405	1	
80	77	6160	1	
35	35	1225	1	
89	62	5518	1	
88	78	6864	1	
50	75	3750	1	
70	74	5180	1	
16	77	1232	1	
80	72	5760	1	
83	86	7138	1	
67	74	4958	1	
53	83	4399	1	
83	79	6557	1	
76	57	4332	1	
77	87	6699	1	
52	60	3120	1	
98	97	9506	1	
82	91	7462	1	
99	11	1089	1	
75	50	3750	1	
83	27	2241	1	
99	86	8514	1	
80	96	7680	1	
87	50	4350	1	
62	68	4216	1	
77	93	7161	1	
74	94	6956	1	
80	14	1120	1	
62	71	4402	1	
18	12	216	1	
80	52	4160	1	
18	38	684	1	
25	37	925	1	
20	42	840	1	
4
78	3167	90	3206	
64	3369	80	3405	
67	457	78	491	
15	2089	26	2119	
