30	100	
100
5	6	30	1	
3	1	3	1	
2	8	16	1	
2	9	18	1	
5	1	5	1	
6	2	12	1	
5	3	15	1	
3	2	6	1	
6	6	36	1	
3	8	24	1	
7	3	21	1	
2	1	2	1	
7	3	21	1	
6	5	30	1	
3	6	18	1	
7	9	63	1	
1	8	8	1	
9	3	27	1	
2	5	10	1	
1	1	1	1	
2	9	18	1	
3	2	6	1	
7	5	35	1	
9	7	63	1	
9	10	90	1	
8	9	72	1	
3	4	12	1	
1	8	8	1	
6	4	24	1	
2	3	6	1	
9	6	54	1	
8	10	80	1	
6	2	12	1	
2	5	10	1	
7	6	42	1	
6	2	12	1	
10	5	50	1	
10	2	20	1	
2	2	4	1	
5	6	30	1	
10	10	100	1	
4	3	12	1	
4	7	28	1	
5	8	40	1	
10	4	40	1	
10	8	80	1	
6	6	36	1	
3	6	18	1	
1	10	10	1	
2	5	10	1	
1	8	8	1	
7	3	21	1	
4	5	20	1	
5	2	10	1	
10	7	70	1	
1	5	5	1	
4	5	20	1	
7	10	70	1	
4	6	24	1	
9	10	90	1	
1	5	5	1	
2	7	14	1	
9	5	45	1	
10	10	100	1	
6	9	54	1	
5	10	50	1	
4	6	24	1	
6	1	6	1	
7	6	42	1	
4	2	8	1	
1	4	4	1	
4	3	12	1	
10	9	90	1	
2	8	16	1	
6	10	60	1	
1	6	6	1	
9	2	18	1	
5	8	40	1	
8	4	32	1	
1	7	7	1	
9	6	54	1	
10	3	30	1	
8	3	24	1	
8	5	40	1	
8	2	16	1	
2	9	18	1	
3	5	15	1	
2	2	4	1	
10	5	50	1	
4	5	20	1	
1	2	2	1	
5	3	15	1	
10	5	50	1	
6	3	18	1	
5	10	50	1	
2	7	14	1	
6	4	24	1	
10	9	90	1	
9	9	81	1	
2	6	12	1	
3
15	43	17	45	
13	41	15	44	
8	8	11	10	
