100	2259	
100
21	82	1722	1	
4	67	268	1	
62	75	4650	1	
41	12	492	1	
70	5	350	1	
69	24	1656	1	
5	74	370	1	
48	93	4464	1	
5	99	495	1	
19	8	152	1	
9	12	108	1	
18	85	1530	1	
15	67	1005	1	
96	3	288	1	
24	22	528	1	
49	30	1470	1	
36	79	2844	1	
31	72	2232	1	
66	44	2904	1	
41	95	3895	1	
20	98	1960	1	
86	28	2408	1	
40	85	3400	1	
46	77	3542	1	
14	91	1274	1	
90	57	5130	1	
41	82	3362	1	
73	2	146	1	
80	38	3040	1	
12	50	600	1	
67	31	2077	1	
39	100	3900	1	
92	1	92	1	
45	67	3015	1	
27	100	2700	1	
29	72	2088	1	
19	83	1577	1	
40	78	3120	1	
13	86	1118	1	
30	86	2580	1	
10	74	740	1	
47	97	4559	1	
72	22	1584	1	
43	74	3182	1	
13	72	936	1	
16	88	1408	1	
68	76	5168	1	
17	70	1190	1	
28	79	2212	1	
46	89	4094	1	
90	91	8190	1	
3	74	222	1	
4	94	376	1	
38	97	3686	1	
22	78	1716	1	
1	86	86	1	
92	74	6808	1	
91	68	6188	1	
16	70	1120	1	
72	10	720	1	
42	78	3276	1	
56	53	2968	1	
22	71	1562	1	
31	100	3100	1	
4	83	332	1	
33	50	1650	1	
39	79	3081	1	
14	67	938	1	
27	95	2565	1	
22	71	1562	1	
18	96	1728	1	
8	17	136	1	
12	81	972	1	
81	29	2349	1	
71	29	2059	1	
14	95	1330	1	
8	75	600	1	
84	60	5040	1	
11	84	924	1	
32	87	2784	1	
16	77	1232	1	
8	4	32	1	
25	90	2250	1	
60	79	4740	1	
36	87	3132	1	
43	71	3053	1	
50	69	3450	1	
2	94	188	1	
17	71	1207	1	
89	75	6675	1	
37	92	3404	1	
5	13	65	1	
60	96	5760	1	
48	68	3264	1	
36	87	3132	1	
19	48	912	1	
15	97	1455	1	
18	96	1728	1	
47	91	4277	1	
97	43	4171	1	
1
87	1270	99	1309	
