100	2452	
100
36	92	3312	1	
34	66	2244	1	
1	83	83	1	
7	71	497	1	
44	77	3388	1	
33	96	3168	1	
15	72	1080	1	
11	71	781	1	
14	70	980	1	
43	100	4300	1	
41	70	2870	1	
28	79	2212	1	
46	71	3266	1	
15	77	1155	1	
85	14	1190	1	
6	95	570	1	
93	22	2046	1	
49	97	4753	1	
28	88	2464	1	
46	84	3864	1	
45	98	4410	1	
97	36	3492	1	
39	75	2925	1	
47	82	3854	1	
12	89	1068	1	
51	88	4488	1	
12	70	840	1	
10	87	870	1	
40	32	1280	1	
71	51	3621	1	
96	60	5760	1	
35	66	2310	1	
31	95	2945	1	
66	28	1848	1	
43	84	3612	1	
71	82	5822	1	
88	14	1232	1	
44	76	3344	1	
50	68	3400	1	
20	83	1660	1	
46	47	2162	1	
48	75	3600	1	
20	95	1900	1	
29	86	2494	1	
80	42	3360	1	
14	82	1148	1	
1	96	96	1	
1	98	98	1	
8	99	792	1	
41	98	4018	1	
43	7	301	1	
34	82	2788	1	
70	17	1190	1	
30	86	2580	1	
48	87	4176	1	
85	14	1190	1	
66	97	6402	1	
30	83	2490	1	
14	77	1078	1	
85	64	5440	1	
39	39	1521	1	
43	88	3784	1	
91	64	5824	1	
52	78	4056	1	
22	95	2090	1	
17	66	1122	1	
31	82	2542	1	
88	3	264	1	
17	70	1190	1	
2	88	176	1	
81	94	7614	1	
24	92	2208	1	
24	89	2136	1	
50	82	4100	1	
44	84	3696	1	
28	91	2548	1	
43	81	3483	1	
8	85	680	1	
68	71	4828	1	
42	98	4116	1	
23	81	1863	1	
29	96	2784	1	
5	84	420	1	
19	78	1482	1	
15	89	1335	1	
11	80	880	1	
52	95	4940	1	
7	66	462	1	
18	8	144	1	
5	9	45	1	
12	82	984	1	
7	97	679	1	
83	93	7719	1	
11	72	792	1	
33	76	2508	1	
18	66	1188	1	
72	40	2880	1	
28	80	2240	1	
16	17	272	1	
41	79	3239	1	
1
56	295	70	326	
