10	274	
100
10	4	40	1	
2	10	20	1	
2	4	8	1	
10	10	100	1	
7	2	14	1	
9	10	90	1	
5	6	30	1	
7	5	35	1	
1	7	7	1	
5	3	15	1	
3	9	27	1	
9	4	36	1	
2	10	20	1	
4	3	12	1	
2	2	4	1	
4	9	36	1	
2	8	16	1	
1	1	1	1	
1	7	7	1	
4	4	16	1	
6	10	60	1	
4	6	24	1	
3	10	30	1	
6	9	54	1	
3	6	18	1	
6	7	42	1	
2	9	18	1	
7	7	49	1	
6	4	24	1	
3	10	30	1	
7	8	56	1	
1	2	2	1	
10	2	20	1	
3	9	27	1	
2	10	20	1	
2	4	8	1	
4	1	4	1	
8	9	72	1	
10	6	60	1	
10	4	40	1	
9	9	81	1	
4	9	36	1	
2	7	14	1	
7	9	63	1	
3	3	9	1	
10	1	10	1	
10	10	100	1	
8	7	56	1	
3	6	18	1	
8	1	8	1	
8	2	16	1	
2	1	2	1	
2	3	6	1	
4	8	32	1	
7	7	49	1	
2	6	12	1	
6	4	24	1	
7	3	21	1	
7	9	63	1	
3	10	30	1	
3	10	30	1	
8	2	16	1	
6	8	48	1	
4	7	28	1	
5	7	35	1	
4	5	20	1	
1	5	5	1	
7	2	14	1	
8	4	32	1	
3	4	12	1	
4	7	28	1	
7	3	21	1	
1	3	3	1	
8	3	24	1	
3	2	6	1	
5	3	15	1	
6	10	60	1	
3	2	6	1	
4	3	12	1	
1	7	7	1	
9	3	27	1	
9	4	36	1	
1	5	5	1	
1	4	4	1	
9	5	45	1	
6	3	18	1	
9	6	54	1	
5	7	35	1	
7	2	14	1	
2	9	18	1	
6	10	60	1	
4	1	4	1	
10	2	20	1	
3	3	9	1	
6	1	6	1	
4	5	20	1	
6	7	42	1	
4	2	8	1	
4	10	40	1	
4	1	4	1	
1
7	160	8	163	
