10	211	
60
8	8	64	1	
3	8	24	1	
5	5	25	1	
3	2	6	1	
9	4	36	1	
8	10	80	1	
9	2	18	1	
5	6	30	1	
1	10	10	1	
6	7	42	1	
2	3	6	1	
5	6	30	1	
4	8	32	1	
10	6	60	1	
10	7	70	1	
2	5	10	1	
8	4	32	1	
5	4	20	1	
10	7	70	1	
7	9	63	1	
10	7	70	1	
9	5	45	1	
6	8	48	1	
6	5	30	1	
9	8	72	1	
6	3	18	1	
3	9	27	1	
9	7	63	1	
6	4	24	1	
10	8	80	1	
10	2	20	1	
8	1	8	1	
8	3	24	1	
2	2	4	1	
9	3	27	1	
7	4	28	1	
4	8	32	1	
1	10	10	1	
6	10	60	1	
6	9	54	1	
4	3	12	1	
6	2	12	1	
9	6	54	1	
8	2	16	1	
6	9	54	1	
3	8	24	1	
2	6	12	1	
7	2	14	1	
8	6	48	1	
6	6	36	1	
8	10	80	1	
3	10	30	1	
1	2	2	1	
10	4	40	1	
8	9	72	1	
7	3	21	1	
3	4	12	1	
4	4	16	1	
3	9	27	1	
6	9	54	1	
4
3	21	4	24	
5	181	6	183	
8	179	9	182	
2	73	3	76	
