10	182	
60
6	4	24	1	
3	4	12	1	
10	5	50	1	
6	8	48	1	
4	10	40	1	
8	9	72	1	
7	8	56	1	
5	2	10	1	
6	9	54	1	
9	3	27	1	
7	9	63	1	
5	5	25	1	
1	4	4	1	
9	2	18	1	
4	7	28	1	
4	1	4	1	
2	10	20	1	
4	3	12	1	
8	3	24	1	
6	4	24	1	
5	6	30	1	
2	1	2	1	
10	4	40	1	
6	4	24	1	
6	4	24	1	
5	9	45	1	
7	8	56	1	
2	3	6	1	
1	10	10	1	
10	7	70	1	
7	7	49	1	
7	6	42	1	
2	2	4	1	
4	7	28	1	
3	8	24	1	
6	2	12	1	
1	3	3	1	
10	5	50	1	
10	8	80	1	
8	4	32	1	
8	8	64	1	
4	10	40	1	
7	1	7	1	
6	7	42	1	
10	7	70	1	
5	3	15	1	
5	1	5	1	
5	10	50	1	
5	1	5	1	
5	1	5	1	
2	8	16	1	
4	5	20	1	
5	6	30	1	
9	2	18	1	
5	4	20	1	
6	7	42	1	
6	2	12	1	
6	9	54	1	
7	4	28	1	
4	7	28	1	
4
8	103	9	105	
4	160	5	162	
4	44	5	47	
0	156	1	158	
