10	148	
60
5	8	40	1	
8	3	24	1	
5	4	20	1	
8	10	80	1	
3	7	21	1	
9	10	90	1	
7	2	14	1	
4	3	12	1	
9	5	45	1	
2	4	8	1	
1	9	9	1	
4	2	8	1	
3	8	24	1	
3	6	18	1	
4	9	36	1	
9	1	9	1	
1	3	3	1	
1	6	6	1	
10	6	60	1	
4	1	4	1	
3	4	12	1	
7	1	7	1	
3	10	30	1	
10	3	30	1	
10	6	60	1	
8	9	72	1	
3	2	6	1	
8	2	16	1	
8	8	64	1	
2	2	4	1	
2	9	18	1	
4	8	32	1	
6	2	12	1	
1	6	6	1	
5	9	45	1	
6	3	18	1	
7	4	28	1	
2	1	2	1	
1	5	5	1	
7	3	21	1	
4	3	12	1	
2	7	14	1	
3	2	6	1	
3	5	15	1	
9	10	90	1	
5	1	5	1	
6	8	48	1	
1	3	3	1	
2	1	2	1	
5	2	10	1	
9	7	63	1	
5	2	10	1	
10	6	60	1	
2	1	2	1	
4	3	12	1	
1	1	1	1	
1	7	7	1	
8	5	40	1	
7	7	49	1	
6	2	12	1	
4
1	55	2	56	
5	73	6	74	
4	142	5	143	
1	16	2	17	
