100	2929	
60
78	82	6396	1	
25	26	650	1	
40	88	3520	1	
94	96	9024	1	
79	86	6794	1	
65	95	6175	1	
96	92	8832	1	
90	71	6390	1	
92	50	4600	1	
68	75	5100	1	
64	63	4032	1	
99	57	5643	1	
76	29	2204	1	
88	19	1672	1	
45	98	4410	1	
69	56	3864	1	
51	67	3417	1	
58	72	4176	1	
36	42	1512	1	
51	66	3366	1	
99	68	6732	1	
97	89	8633	1	
40	48	1920	1	
45	92	4140	1	
57	80	4560	1	
96	66	6336	1	
54	65	3510	1	
50	72	3600	1	
29	68	1972	1	
57	55	3135	1	
81	96	7776	1	
67	67	4489	1	
60	90	5400	1	
80	56	4480	1	
69	87	6003	1	
46	82	3772	1	
54	87	4698	1	
64	69	4416	1	
69	90	6210	1	
86	93	7998	1	
60	96	5760	1	
60	94	5640	1	
80	54	4320	1	
88	73	6424	1	
85	17	1445	1	
68	80	5440	1	
68	32	2176	1	
2	76	152	1	
57	99	5643	1	
88	77	6776	1	
89	69	6141	1	
77	68	5236	1	
98	93	9114	1	
69	87	6003	1	
85	69	5865	1	
64	83	5312	1	
50	99	4950	1	
62	57	3534	1	
94	81	7614	1	
63	60	3780	1	
1
72	275	88	313	
