100	2795	
60
45	14	630	1	
82	71	5822	1	
71	100	7100	1	
4	16	64	1	
100	63	6300	1	
52	61	3172	1	
81	54	4374	1	
86	12	1032	1	
66	74	4884	1	
90	14	1260	1	
53	72	3816	1	
67	68	4556	1	
94	98	9212	1	
78	77	6006	1	
38	1	38	1	
77	38	2926	1	
84	82	6888	1	
83	51	4233	1	
83	91	7553	1	
28	19	532	1	
85	78	6630	1	
50	92	4600	1	
91	94	8554	1	
66	12	792	1	
99	86	8514	1	
79	87	6873	1	
59	57	3363	1	
85	65	5525	1	
73	55	4015	1	
69	97	6693	1	
90	83	7470	1	
81	81	6561	1	
59	87	5133	1	
70	69	4830	1	
88	20	1760	1	
89	59	5251	1	
57	80	4560	1	
84	52	4368	1	
86	68	5848	1	
57	99	5643	1	
67	85	5695	1	
59	98	5782	1	
51	79	4029	1	
39	49	1911	1	
89	51	4539	1	
97	53	5141	1	
79	51	4029	1	
82	61	5002	1	
23	29	667	1	
95	72	6840	1	
68	85	5780	1	
36	91	3276	1	
67	69	4623	1	
54	52	2808	1	
68	80	5440	1	
67	22	1474	1	
73	70	5110	1	
77	94	7238	1	
81	88	7128	1	
80	69	5520	1	
1
73	2555	85	2593	
