100	2697	
60
51	72	3672	1	
81	56	4536	1	
61	59	3599	1	
37	66	2442	1	
83	25	2075	1	
70	99	6930	1	
91	67	6097	1	
88	50	4400	1	
60	88	5280	1	
71	52	3692	1	
33	91	3003	1	
39	72	2808	1	
57	63	3591	1	
83	68	5644	1	
36	78	2808	1	
56	80	4480	1	
66	100	6600	1	
8	46	368	1	
100	60	6000	1	
37	14	518	1	
37	99	3663	1	
93	84	7812	1	
76	64	4864	1	
78	58	4524	1	
68	58	3944	1	
91	85	7735	1	
63	81	5103	1	
81	64	5184	1	
62	81	5022	1	
100	98	9800	1	
63	58	3654	1	
98	33	3234	1	
67	64	4288	1	
80	22	1760	1	
74	98	7252	1	
73	62	4526	1	
35	10	350	1	
52	56	2912	1	
48	100	4800	1	
61	53	3233	1	
63	66	4158	1	
97	54	5238	1	
82	61	5002	1	
60	57	3420	1	
53	85	4505	1	
52	63	3276	1	
78	86	6708	1	
72	72	5184	1	
55	65	3575	1	
70	84	5880	1	
86	72	6192	1	
96	99	9504	1	
69	56	3864	1	
100	66	6600	1	
6	79	474	1	
81	87	7047	1	
45	11	495	1	
40	72	2880	1	
86	79	6794	1	
77	86	6622	1	
1
50	445	66	478	
