40	621	
80
9	20	180	1	
23	1	23	1	
17	23	391	1	
12	12	144	1	
3	11	33	1	
33	5	165	1	
16	24	384	1	
20	6	120	1	
15	6	90	1	
23	20	460	1	
4	21	84	1	
35	27	945	1	
32	1	32	1	
25	20	500	1	
22	33	726	1	
8	1	8	1	
13	3	39	1	
11	23	253	1	
21	21	441	1	
3	6	18	1	
2	32	64	1	
1	26	26	1	
31	29	899	1	
30	26	780	1	
18	15	270	1	
25	1	25	1	
25	5	125	1	
2	23	46	1	
21	28	588	1	
22	3	66	1	
23	16	368	1	
20	4	80	1	
21	21	441	1	
11	29	319	1	
20	35	700	1	
22	23	506	1	
1	26	26	1	
23	15	345	1	
25	10	250	1	
28	7	196	1	
27	15	405	1	
31	16	496	1	
22	9	198	1	
34	34	1156	1	
3	7	21	1	
19	29	551	1	
8	3	24	1	
12	18	216	1	
17	35	595	1	
18	26	468	1	
24	13	312	1	
17	24	408	1	
31	34	1054	1	
2	27	54	1	
20	34	680	1	
11	27	297	1	
17	26	442	1	
24	28	672	1	
27	4	108	1	
35	10	350	1	
31	6	186	1	
11	1	11	1	
19	13	247	1	
4	4	16	1	
32	17	544	1	
6	1	6	1	
15	22	330	1	
20	17	340	1	
29	8	232	1	
27	24	648	1	
10	3	30	1	
20	35	700	1	
7	10	70	1	
2	7	14	1	
13	11	143	1	
24	16	384	1	
31	32	992	1	
8	7	56	1	
8	7	56	1	
27	6	162	1	
1
32	25	38	35	
