40	722	
80
20	2	40	1	
3	11	33	1	
25	14	350	1	
1	8	8	1	
31	35	1085	1	
19	10	190	1	
19	33	627	1	
27	8	216	1	
15	24	360	1	
4	8	32	1	
24	1	24	1	
14	24	336	1	
26	2	52	1	
24	13	312	1	
14	8	112	1	
16	16	256	1	
25	10	250	1	
16	11	176	1	
7	14	98	1	
29	27	783	1	
20	34	680	1	
35	32	1120	1	
35	28	980	1	
27	7	189	1	
31	34	1054	1	
8	13	104	1	
35	34	1190	1	
28	21	588	1	
17	18	306	1	
11	10	110	1	
28	27	756	1	
29	8	232	1	
23	6	138	1	
29	18	522	1	
8	17	136	1	
3	22	66	1	
33	29	957	1	
24	11	264	1	
19	22	418	1	
3	24	72	1	
7	24	168	1	
3	7	21	1	
11	4	44	1	
27	22	594	1	
24	11	264	1	
21	3	63	1	
14	4	56	1	
11	35	385	1	
32	21	672	1	
3	6	18	1	
1	8	8	1	
11	25	275	1	
29	27	783	1	
28	1	28	1	
27	12	324	1	
22	33	726	1	
22	14	308	1	
10	20	200	1	
18	24	432	1	
18	11	198	1	
30	12	360	1	
15	34	510	1	
16	27	432	1	
17	23	391	1	
14	29	406	1	
16	28	448	1	
6	19	114	1	
15	8	120	1	
18	14	252	1	
32	34	1088	1	
19	6	114	1	
22	19	418	1	
25	34	850	1	
24	24	576	1	
28	9	252	1	
20	19	380	1	
32	27	864	1	
1	18	18	1	
17	23	391	1	
6	15	90	1	
1
13	615	19	622	
