100	2037	
80
90	38	3420	1	
34	66	2244	1	
66	26	1716	1	
70	9	630	1	
96	17	1632	1	
88	44	3872	1	
76	10	760	1	
73	8	584	1	
75	7	525	1	
95	50	4750	1	
94	6	564	1	
85	20	1700	1	
98	9	882	1	
76	17	1292	1	
85	14	1190	1	
69	42	2898	1	
93	22	2046	1	
100	46	4600	1	
85	33	2805	1	
46	84	3864	1	
45	98	4410	1	
97	36	3492	1	
93	14	1302	1	
98	23	2254	1	
12	89	1068	1	
51	88	4488	1	
74	6	444	1	
72	31	2232	1	
40	32	1280	1	
71	51	3621	1	
96	60	5760	1	
90	1	90	1	
87	42	3654	1	
66	28	1848	1	
95	27	2565	1	
71	82	5822	1	
88	14	1232	1	
96	15	1440	1	
100	4	400	1	
79	25	1975	1	
46	47	2162	1	
99	14	1386	1	
79	43	3397	1	
86	30	2580	1	
80	42	3360	1	
75	24	1800	1	
66	44	2904	1	
66	46	3036	1	
71	49	3479	1	
94	46	4324	1	
43	7	301	1	
89	24	2136	1	
70	17	1190	1	
30	86	2580	1	
98	31	3038	1	
85	14	1190	1	
66	97	6402	1	
86	26	2236	1	
75	17	1275	1	
85	64	5440	1	
39	39	1521	1	
95	33	3135	1	
91	64	5824	1	
52	78	4056	1	
81	43	3483	1	
77	1	77	1	
87	24	2088	1	
88	3	264	1	
17	70	1190	1	
2	88	176	1	
81	94	7614	1	
82	39	3198	1	
82	34	2788	1	
100	24	2400	1	
44	84	3696	1	
84	37	3108	1	
95	23	2185	1	
71	28	1988	1	
68	71	4828	1	
95	47	4465	1	
1
51	1056	63	1078	
