100	1890	
80
76	28	2128	1	
90	20	1800	1	
100	1	100	1	
77	63	4851	1	
12	27	324	1	
22	89	1958	1	
66	6	396	1	
79	34	2686	1	
78	37	2886	1	
79	11	869	1	
75	22	1650	1	
23	76	1748	1	
92	10	920	1	
79	98	7742	1	
89	100	8900	1	
38	9	342	1	
19	44	836	1	
100	48	4800	1	
83	40	3320	1	
76	14	1064	1	
11	93	1023	1	
83	58	4814	1	
82	41	3362	1	
68	31	2108	1	
65	96	6240	1	
84	31	2604	1	
89	5	445	1	
68	10	680	1	
87	15	1305	1	
34	76	2584	1	
69	29	2001	1	
76	50	3800	1	
71	46	3266	1	
66	12	792	1	
92	16	1472	1	
90	51	4590	1	
98	38	3724	1	
87	20	1740	1	
89	14	1246	1	
83	15	1245	1	
99	42	4158	1	
81	39	3159	1	
94	24	2256	1	
81	40	3240	1	
73	8	584	1	
83	20	1660	1	
9	45	405	1	
87	27	2349	1	
35	35	1225	1	
93	13	1209	1	
92	28	2576	1	
50	75	3750	1	
80	24	1920	1	
76	17	1292	1	
86	23	1978	1	
88	36	3168	1	
78	25	1950	1	
53	83	4399	1	
89	29	2581	1	
84	8	672	1	
84	37	3108	1	
52	60	3120	1	
99	48	4752	1	
88	41	3608	1	
99	11	1089	1	
75	50	3750	1	
83	27	2241	1	
100	37	3700	1	
86	47	4042	1	
91	1	91	1	
62	68	4216	1	
85	43	3655	1	
82	44	3608	1	
80	14	1120	1	
13	80	1040	1	
18	12	216	1	
86	3	258	1	
18	38	684	1	
25	37	925	1	
20	42	840	1	
4
32	505	48	521	
80	1292	90	1315	
15	1382	31	1396	
0	1702	15	1719	
