100	2064	
80
65	80	5200	1	
95	23	2185	1	
88	48	4224	1	
86	24	2064	1	
67	44	2948	1	
96	28	2688	1	
25	18	450	1	
91	35	3185	1	
100	20	2000	1	
70	44	3080	1	
28	50	1400	1	
6	7	42	1	
72	8	576	1	
32	22	704	1	
96	44	4224	1	
91	41	3731	1	
31	7	217	1	
78	12	936	1	
21	99	2079	1	
86	36	3096	1	
75	18	1350	1	
77	14	1078	1	
72	16	1152	1	
88	44	3872	1	
71	41	2911	1	
84	27	2268	1	
72	44	3168	1	
99	13	1287	1	
75	25	1875	1	
99	1	99	1	
80	35	2800	1	
84	43	3612	1	
82	71	5822	1	
32	92	2944	1	
97	36	3492	1	
65	85	5525	1	
73	29	2117	1	
84	36	3024	1	
31	100	3100	1	
66	89	5874	1	
67	49	3283	1	
89	46	4094	1	
84	25	2100	1	
85	5	425	1	
69	30	2070	1	
2	17	34	1	
36	74	2664	1	
67	32	2144	1	
79	22	1738	1	
87	50	4350	1	
70	10	700	1	
92	21	1932	1	
46	27	1242	1	
81	45	3645	1	
39	80	3120	1	
90	22	1980	1	
89	43	3827	1	
84	2	168	1	
88	43	3784	1	
97	34	3298	1	
89	20	1780	1	
94	20	1880	1	
91	26	2366	1	
76	8	608	1	
45	72	3240	1	
78	49	3822	1	
5	21	105	1	
99	44	4356	1	
77	11	847	1	
55	91	5005	1	
88	28	2464	1	
95	41	3895	1	
51	73	3723	1	
55	94	5170	1	
82	47	3854	1	
99	50	4950	1	
48	99	4752	1	
78	9	702	1	
83	27	2241	1	
76	21	1596	1	
4
35	1736	49	1758	
40	1859	56	1878	
74	1333	87	1352	
43	1524	59	1541	
