40	492	
60
19	13	247	1	
9	13	117	1	
34	15	510	1	
21	28	588	1	
12	34	408	1	
26	31	806	1	
25	27	675	1	
16	5	80	1	
19	32	608	1	
31	11	341	1	
23	30	690	1	
15	17	255	1	
4	14	56	1	
32	5	160	1	
13	22	286	1	
14	2	28	1	
7	34	238	1	
13	11	143	1	
26	9	234	1	
20	13	260	1	
15	20	300	1	
5	1	5	1	
35	12	420	1	
18	13	234	1	
21	13	273	1	
17	30	510	1	
24	26	624	1	
5	9	45	1	
1	32	32	1	
32	23	736	1	
25	24	600	1	
22	19	418	1	
7	5	35	1	
12	24	288	1	
10	26	260	1	
19	7	133	1	
2	9	18	1	
35	17	595	1	
33	28	924	1	
28	13	364	1	
27	28	756	1	
14	33	462	1	
22	2	44	1	
21	23	483	1	
33	23	759	1	
17	10	170	1	
17	3	51	1	
18	33	594	1	
15	3	45	1	
15	2	30	1	
5	27	135	1	
14	15	210	1	
16	21	336	1	
29	6	174	1	
16	12	192	1	
18	25	450	1	
21	4	84	1	
19	29	551	1	
22	13	286	1	
14	22	308	1	
1
12	159	18	168	
