100	2926	
100
88	76	6688	1	
22	23	506	1	
91	9	819	1	
82	57	4674	1	
19	23	437	1	
56	94	5264	1	
83	94	7802	1	
21	78	1638	1	
27	35	945	1	
89	87	7743	1	
29	90	2610	1	
4	32	128	1	
1	36	36	1	
43	57	2451	1	
86	84	7224	1	
19	40	760	1	
63	80	5040	1	
75	93	6975	1	
43	1	43	1	
89	59	5251	1	
69	57	3933	1	
72	17	1224	1	
21	94	1974	1	
70	77	5390	1	
8	89	712	1	
58	84	4872	1	
76	53	4028	1	
49	17	833	1	
1	31	31	1	
87	85	7395	1	
96	100	9600	1	
50	33	1650	1	
5	72	360	1	
49	40	1960	1	
5	91	455	1	
29	16	464	1	
8	35	280	1	
66	5	330	1	
58	15	870	1	
73	86	6278	1	
33	75	2475	1	
93	70	6510	1	
43	93	3999	1	
5	100	500	1	
34	81	2754	1	
20	56	1120	1	
83	82	6806	1	
81	47	3807	1	
2	75	150	1	
67	19	1273	1	
34	70	2380	1	
90	49	4410	1	
57	12	684	1	
92	48	4416	1	
83	79	6557	1	
53	61	3233	1	
57	83	4731	1	
83	66	5478	1	
55	66	3630	1	
27	73	1971	1	
89	8	712	1	
62	27	1674	1	
3	19	57	1	
100	5	500	1	
75	43	3225	1	
85	20	1700	1	
17	59	1003	1	
94	15	1410	1	
72	78	5616	1	
40	69	2760	1	
19	43	817	1	
66	91	6006	1	
69	34	2346	1	
50	27	1350	1	
65	60	3900	1	
3	55	165	1	
87	67	5829	1	
71	85	6035	1	
44	32	1408	1	
29	63	1827	1	
82	66	5412	1	
90	65	5850	1	
77	14	1078	1	
98	3	294	1	
42	54	2268	1	
31	22	682	1	
21	96	2016	1	
100	98	9800	1	
91	85	7735	1	
50	44	2200	1	
64	98	6272	1	
57	4	228	1	
84	48	4032	1	
34	55	1870	1	
29	78	2262	1	
24	8	192	1	
9	67	603	1	
6	9	54	1	
70	24	1680	1	
91	34	3094	1	
1
78	2640	92	2674	
