100	4157	
100
70	74	5180	1	
53	52	2756	1	
62	75	4650	1	
41	12	492	1	
70	5	350	1	
69	24	1656	1	
54	62	3348	1	
98	90	8820	1	
54	98	5292	1	
19	8	152	1	
9	12	108	1	
67	79	5293	1	
64	52	3328	1	
96	3	288	1	
24	22	528	1	
49	30	1470	1	
86	69	5934	1	
81	59	4779	1	
66	44	2904	1	
91	92	8372	1	
69	97	6693	1	
86	28	2408	1	
90	78	7020	1	
46	77	3542	1	
64	87	5568	1	
90	57	5130	1	
41	82	3362	1	
73	2	146	1	
80	38	3040	1	
12	50	600	1	
67	31	2077	1	
89	100	8900	1	
92	1	92	1	
95	52	4940	1	
27	100	2700	1	
78	58	4524	1	
68	75	5100	1	
90	68	6120	1	
62	80	4960	1	
79	80	6320	1	
59	61	3599	1	
97	95	9215	1	
72	22	1584	1	
92	62	5704	1	
62	59	3658	1	
65	83	5395	1	
68	76	5168	1	
66	56	3696	1	
78	69	5382	1	
96	83	7968	1	
90	91	8190	1	
52	62	3224	1	
53	91	4823	1	
38	97	3686	1	
22	78	1716	1	
50	80	4000	1	
92	74	6808	1	
91	68	6188	1	
65	57	3705	1	
72	10	720	1	
92	68	6256	1	
56	53	2968	1	
71	57	4047	1	
31	100	3100	1	
53	75	3975	1	
33	50	1650	1	
89	69	6141	1	
63	52	3276	1	
76	93	7068	1	
71	58	4118	1	
67	94	6298	1	
8	17	136	1	
61	72	4392	1	
81	29	2349	1	
71	29	2059	1	
63	93	5859	1	
57	63	3591	1	
84	60	5040	1	
60	76	4560	1	
81	80	6480	1	
16	77	1232	1	
8	4	32	1	
74	85	6290	1	
60	79	4740	1	
36	87	3132	1	
93	58	5394	1	
100	55	5500	1	
51	91	4641	1	
67	57	3819	1	
89	75	6675	1	
37	92	3404	1	
5	13	65	1	
60	96	5760	1	
98	53	5194	1	
86	81	6966	1	
19	48	912	1	
65	95	6175	1	
68	94	6392	1	
97	87	8439	1	
97	43	4171	1	
3
29	626	41	669	
26	1549	38	1573	
9	4079	25	4109	
