40	291	
40
2	10	20	1	
21	19	399	1	
11	35	385	1	
3	33	99	1	
5	30	150	1	
2	24	48	1	
24	22	528	1	
9	9	81	1	
12	15	180	1	
29	14	406	1	
32	24	768	1	
6	8	48	1	
18	7	126	1	
5	7	35	1	
21	3	63	1	
27	3	81	1	
32	26	832	1	
19	35	665	1	
21	35	735	1	
9	13	117	1	
3	34	102	1	
34	35	1190	1	
5	2	10	1	
6	35	210	1	
32	2	64	1	
21	27	567	1	
28	3	84	1	
14	6	84	1	
21	20	420	1	
35	8	280	1	
16	11	176	1	
6	15	90	1	
26	15	390	1	
2	19	38	1	
11	12	132	1	
2	24	48	1	
8	29	232	1	
35	11	385	1	
33	35	1155	1	
33	6	198	1	
1
16	56	21	66	
