100	979	
80
5	43	215	1	
9	39	351	1	
2	42	84	1	
27	79	2133	1	
2	19	38	1	
22	5	110	1	
6	23	138	1	
46	43	1978	1	
12	6	72	1	
98	33	3234	1	
21	17	357	1	
27	84	2268	1	
33	6	198	1	
34	23	782	1	
48	81	3888	1	
19	22	418	1	
16	17	272	1	
32	24	768	1	
37	39	1443	1	
23	29	667	1	
10	39	390	1	
42	37	1554	1	
37	18	666	1	
89	98	8722	1	
17	24	408	1	
63	61	3843	1	
99	8	792	1	
16	29	464	1	
34	20	680	1	
47	49	2303	1	
23	10	230	1	
5	21	105	1	
63	77	4851	1	
42	47	1974	1	
8	81	648	1	
6	25	150	1	
69	47	3243	1	
48	7	336	1	
69	48	3312	1	
19	41	779	1	
71	28	1988	1	
17	85	1445	1	
14	90	1260	1	
43	78	3354	1	
22	21	462	1	
47	11	517	1	
34	34	1156	1	
28	7	196	1	
49	25	1225	1	
38	6	228	1	
16	96	1536	1	
26	8	208	1	
36	41	1476	1	
41	12	492	1	
10	16	160	1	
35	20	700	1	
36	19	684	1	
6	30	180	1	
76	49	3724	1	
55	94	5170	1	
47	8	376	1	
83	59	4897	1	
32	44	1408	1	
38	29	1102	1	
79	9	711	1	
21	2	42	1	
11	1	11	1	
32	27	864	1	
4	22	88	1	
21	5	105	1	
1	20	20	1	
38	36	1368	1	
1	46	46	1	
33	79	2607	1	
3	50	150	1	
69	6	414	1	
8	32	256	1	
6	46	276	1	
17	42	714	1	
34	39	1326	1	
3
27	894	43	914	
63	121	79	136	
14	235	29	249	
