100	1119	
40
68	43	2924	1	
72	39	2808	1	
67	42	2814	1	
84	20	1680	1	
67	19	1273	1	
81	5	405	1	
69	23	1587	1	
97	43	4171	1	
73	6	438	1	
98	33	3234	1	
80	17	1360	1	
84	27	2268	1	
83	55	4565	1	
34	81	2754	1	
99	22	2178	1	
19	22	418	1	
76	17	1292	1	
88	24	2112	1	
86	89	7654	1	
23	29	667	1	
72	39	2808	1	
92	87	8004	1	
87	67	5829	1	
92	48	4416	1	
77	24	1848	1	
75	12	900	1	
99	8	792	1	
16	85	1360	1	
34	79	2686	1	
97	99	9603	1	
81	10	810	1	
69	21	1449	1	
75	27	2025	1	
42	98	4116	1	
71	23	1633	1	
69	25	1725	1	
69	47	3243	1	
98	56	5488	1	
69	48	3312	1	
78	41	3198	1	
1
26	69	42	96	
