100	695	
40
71	22	1562	1	
74	29	2146	1	
76	6	456	1	
75	21	1575	1	
83	17	1411	1	
96	15	1440	1	
92	7	644	1	
2	74	148	1	
4	24	96	1	
38	12	456	1	
81	20	1620	1	
2	76	152	1	
97	43	4171	1	
96	21	2016	1	
79	44	3476	1	
14	30	420	1	
98	23	2254	1	
73	42	3066	1	
84	30	2520	1	
91	6	546	1	
10	15	150	1	
41	24	984	1	
98	28	2744	1	
81	45	3645	1	
90	18	1620	1	
87	18	1566	1	
85	37	3145	1	
19	44	836	1	
81	34	2754	1	
89	24	2136	1	
80	8	640	1	
84	6	504	1	
80	10	800	1	
48	41	1968	1	
83	41	3403	1	
98	29	2842	1	
87	49	4263	1	
82	20	1640	1	
94	35	3290	1	
28	14	392	1	
1
38	476	53	491	
