100	836	
40
90	9	810	1	
99	6	594	1	
77	4	308	1	
11	97	1067	1	
74	50	3700	1	
84	13	1092	1	
72	1	72	1	
97	8	776	1	
74	53	3922	1	
66	81	5346	1	
76	10	760	1	
94	33	3102	1	
90	19	1710	1	
68	61	4148	1	
89	30	2670	1	
100	19	1900	1	
72	45	3240	1	
88	4	352	1	
74	13	962	1	
19	77	1463	1	
96	33	3168	1	
71	7	497	1	
3	70	210	1	
100	26	2600	1	
94	33	3102	1	
96	22	2112	1	
6	74	444	1	
95	47	4465	1	
99	44	4356	1	
96	49	4704	1	
79	30	2370	1	
98	29	2842	1	
78	18	1404	1	
68	38	2584	1	
97	8	776	1	
74	24	1776	1	
100	2	200	1	
26	92	2392	1	
88	49	4312	1	
41	30	1230	1	
1
73	275	87	297	
