40	788	
100
16	19	304	1	
8	1	8	1	
6	26	156	1	
6	31	186	1	
16	2	32	1	
21	4	84	1	
16	10	160	1	
9	5	45	1	
20	19	380	1	
10	26	260	1	
22	10	220	1	
5	2	10	1	
24	9	216	1	
19	17	323	1	
8	21	168	1	
23	29	667	1	
1	26	26	1	
32	8	256	1	
6	17	102	1	
2	2	4	1	
4	31	124	1	
9	6	54	1	
23	16	368	1	
32	22	704	1	
31	32	992	1	
28	31	868	1	
9	14	126	1	
3	25	75	1	
18	13	234	1	
5	9	45	1	
29	21	609	1	
28	32	896	1	
21	6	126	1	
5	18	90	1	
22	19	418	1	
21	4	84	1	
35	17	595	1	
35	7	245	1	
7	5	35	1	
15	19	285	1	
33	33	1089	1	
11	8	88	1	
14	22	308	1	
16	25	400	1	
35	13	455	1	
33	28	924	1	
18	20	360	1	
9	20	180	1	
2	35	70	1	
5	16	80	1	
2	28	56	1	
25	10	250	1	
11	15	165	1	
15	4	60	1	
33	22	726	1	
2	15	30	1	
12	17	204	1	
25	35	875	1	
12	18	216	1	
29	32	928	1	
1	16	16	1	
7	23	161	1	
30	15	450	1	
33	34	1122	1	
21	30	630	1	
16	34	544	1	
13	18	234	1	
20	4	80	1	
22	20	440	1	
14	5	70	1	
4	14	56	1	
12	8	96	1	
34	29	986	1	
7	27	189	1	
21	33	693	1	
3	20	60	1	
29	7	203	1	
15	26	390	1	
27	13	351	1	
2	24	48	1	
29	20	580	1	
35	8	280	1	
28	8	224	1	
27	16	432	1	
28	5	140	1	
4	29	116	1	
10	15	150	1	
6	4	24	1	
35	17	595	1	
12	15	180	1	
3	5	15	1	
15	8	120	1	
34	18	612	1	
20	9	180	1	
15	35	525	1	
5	22	110	1	
21	14	294	1	
35	29	1015	1	
31	29	899	1	
7	21	147	1	
3
9	78	13	87	
0	143	4	152	
4	253	9	262	
