40	719	
100
34	13	442	1	
5	32	160	1	
6	13	78	1	
32	33	1056	1	
22	6	132	1	
29	34	986	1	
15	20	300	1	
23	17	391	1	
2	23	46	1	
18	9	162	1	
9	31	279	1	
29	14	406	1	
5	35	175	1	
14	11	154	1	
6	6	36	1	
12	29	348	1	
4	28	112	1	
3	1	3	1	
3	24	72	1	
14	13	182	1	
19	32	608	1	
14	21	294	1	
8	34	272	1	
19	31	589	1	
9	21	189	1	
21	22	462	1	
4	32	128	1	
24	22	528	1	
19	13	247	1	
9	35	315	1	
24	26	624	1	
2	5	10	1	
33	4	132	1	
8	31	248	1	
4	35	140	1	
7	11	77	1	
11	4	44	1	
26	31	806	1	
35	20	700	1	
34	13	442	1	
32	30	960	1	
12	31	372	1	
7	25	175	1	
23	31	713	1	
10	9	90	1	
34	4	136	1	
33	33	1089	1	
27	24	648	1	
11	19	209	1	
28	3	84	1	
28	6	168	1	
7	2	14	1	
7	10	70	1	
14	25	350	1	
23	22	506	1	
6	19	114	1	
19	12	228	1	
23	9	207	1	
25	29	725	1	
9	35	315	1	
8	33	264	1	
28	7	196	1	
19	25	475	1	
12	24	288	1	
15	22	330	1	
13	17	221	1	
1	17	17	1	
23	4	92	1	
27	12	324	1	
10	12	120	1	
14	23	322	1	
25	8	200	1	
3	9	27	1	
25	9	225	1	
8	6	48	1	
15	8	120	1	
21	32	672	1	
10	7	70	1	
12	9	108	1	
1	23	23	1	
32	9	288	1	
29	12	348	1	
1	15	15	1	
3	14	42	1	
30	17	510	1	
21	9	189	1	
29	21	609	1	
16	24	384	1	
24	5	120	1	
4	29	116	1	
21	34	714	1	
13	4	52	1	
34	5	170	1	
11	10	110	1	
21	4	84	1	
14	18	252	1	
20	24	480	1	
13	6	78	1	
13	32	416	1	
14	4	56	1	
3
33	589	38	596	
24	639	28	648	
4	651	8	659	
