100	1884	
80
27	94	2538	1	
15	99	1485	1	
10	69	690	1	
31	70	2170	1	
21	80	1680	1	
49	96	4704	1	
10	94	940	1	
21	71	1491	1	
26	14	364	1	
45	66	2970	1	
80	39	3120	1	
22	22	484	1	
43	77	3311	1	
3	79	237	1	
44	99	4356	1	
36	98	3528	1	
22	88	1936	1	
22	1	22	1	
28	79	2212	1	
11	88	968	1	
13	72	936	1	
52	93	4836	1	
25	3	75	1	
48	87	4176	1	
15	48	720	1	
45	47	2115	1	
33	98	3234	1	
46	94	4324	1	
29	99	2871	1	
49	74	3626	1	
2	67	134	1	
6	74	444	1	
4	73	292	1	
15	40	600	1	
89	21	1869	1	
77	96	7392	1	
41	89	3649	1	
93	79	7347	1	
27	100	2700	1	
60	91	5460	1	
40	79	3160	1	
82	80	6560	1	
31	94	2914	1	
69	48	3312	1	
50	77	3850	1	
33	95	3135	1	
48	96	4608	1	
13	76	988	1	
72	75	5400	1	
46	77	3542	1	
83	9	747	1	
31	97	3007	1	
56	96	5376	1	
20	67	1340	1	
15	90	1350	1	
73	37	2701	1	
66	28	1848	1	
6	100	600	1	
16	81	1296	1	
3	94	282	1	
9	80	720	1	
3	71	213	1	
86	22	1892	1	
6	69	414	1	
28	84	2352	1	
12	86	1032	1	
4	89	356	1	
80	32	2560	1	
71	44	3124	1	
33	12	396	1	
90	56	5040	1	
48	20	960	1	
50	81	4050	1	
16	6	96	1	
92	41	3772	1	
37	20	740	1	
4	74	296	1	
10	74	740	1	
48	91	4368	1	
37	87	3219	1	
3
53	338	64	372	
15	1734	27	1762	
49	544	60	580	
