100	1938	
80
5	95	475	1	
9	92	828	1	
2	94	188	1	
27	79	2133	1	
2	78	156	1	
22	69	1518	1	
6	82	492	1	
46	95	4370	1	
12	70	840	1	
98	33	3234	1	
21	77	1617	1	
27	84	2268	1	
83	55	4565	1	
34	81	2754	1	
48	81	3888	1	
19	22	418	1	
16	77	1232	1	
32	82	2624	1	
86	89	7654	1	
23	29	667	1	
10	93	930	1	
92	87	8004	1	
87	67	5829	1	
39	99	3861	1	
17	82	1394	1	
14	74	1036	1	
99	8	792	1	
16	85	1360	1	
34	79	2686	1	
97	99	9603	1	
23	72	1656	1	
5	80	400	1	
14	84	1176	1	
42	98	4116	1	
8	81	648	1	
6	83	498	1	
69	47	3243	1	
98	56	5488	1	
69	48	3312	1	
19	94	1786	1	
71	28	1988	1	
17	85	1445	1	
14	90	1260	1	
43	78	3354	1	
22	80	1760	1	
47	73	3431	1	
34	89	3026	1	
78	56	4368	1	
99	74	7326	1	
38	69	2622	1	
16	96	1536	1	
26	71	1846	1	
36	94	3384	1	
41	74	3034	1	
10	16	160	1	
85	69	5865	1	
36	78	2808	1	
6	86	516	1	
76	49	3724	1	
6	96	576	1	
47	71	3337	1	
33	72	2376	1	
32	96	3072	1	
88	79	6952	1	
79	9	711	1	
21	2	42	1	
60	50	3000	1	
32	84	2688	1	
4	80	320	1	
21	5	105	1	
1	79	79	1	
38	90	3420	1	
1	97	97	1	
33	79	2607	1	
3	100	300	1	
69	6	414	1	
8	88	704	1	
6	97	582	1	
66	92	6072	1	
34	92	3128	1	
3
50	143	63	179	
81	98	97	138	
21	1820	31	1849	
