300	670	
80
85	41	3485	1	
37	9	333	1	
18	77	1386	1	
83	34	2822	1	
20	4	80	1	
53	40	2120	1	
37	33	1221	1	
60	4	240	1	
44	10	440	1	
46	38	1748	1	
55	11	605	1	
91	85	7735	1	
12	48	576	1	
6	23	138	1	
94	66	6204	1	
33	64	2112	1	
12	42	504	1	
53	53	2809	1	
11	87	957	1	
75	66	4950	1	
67	45	3015	1	
44	15	660	1	
93	96	8928	1	
38	44	1672	1	
33	48	1584	1	
67	31	2077	1	
64	48	3072	1	
78	88	6864	1	
98	73	7154	1	
46	58	2668	1	
78	33	2574	1	
83	20	1660	1	
84	74	6216	1	
35	85	2975	1	
25	74	1850	1	
77	96	7392	1	
47	42	1974	1	
23	33	759	1	
27	24	648	1	
15	5	75	1	
76	98	7448	1	
32	58	1856	1	
39	74	2886	1	
85	68	5780	1	
93	97	9021	1	
19	48	912	1	
50	45	2250	1	
10	42	420	1	
54	29	1566	1	
71	27	1917	1	
83	93	7719	1	
46	15	690	1	
48	16	768	1	
12	50	600	1	
93	7	651	1	
81	10	810	1	
96	13	1248	1	
96	5	480	1	
69	10	690	1	
37	81	2997	1	
55	9	495	1	
13	15	195	1	
33	56	1848	1	
70	19	1330	1	
13	27	351	1	
85	36	3060	1	
41	34	1394	1	
69	44	3036	1	
93	22	2046	1	
67	55	3685	1	
81	68	5508	1	
56	14	784	1	
49	83	4067	1	
48	97	4656	1	
76	11	836	1	
87	16	1392	1	
72	32	2304	1	
51	15	765	1	
81	54	4374	1	
51	72	3672	1	
4
70	69	102	88	
220	202	252	229	
14	380	42	401	
31	153	55	178	
