40	436	
60
9	3	27	1	
11	13	143	1	
20	31	620	1	
31	29	899	1	
17	28	476	1	
33	24	792	1	
4	23	92	1	
8	11	88	1	
30	19	570	1	
31	19	589	1	
18	31	558	1	
11	16	176	1	
7	17	119	1	
12	18	216	1	
12	16	192	1	
3	17	51	1	
27	7	189	1	
33	17	561	1	
18	19	342	1	
25	33	825	1	
3	20	60	1	
18	23	414	1	
8	26	208	1	
28	26	728	1	
3	29	87	1	
11	21	231	1	
2	33	66	1	
7	2	14	1	
33	19	627	1	
31	8	248	1	
31	13	403	1	
5	18	90	1	
9	19	171	1	
4	25	100	1	
32	19	608	1	
7	33	231	1	
32	4	128	1	
8	22	176	1	
25	13	325	1	
9	20	180	1	
3	28	84	1	
27	31	837	1	
6	4	24	1	
18	35	630	1	
13	16	208	1	
22	24	528	1	
18	9	162	1	
19	3	57	1	
23	12	276	1	
2	21	42	1	
10	26	260	1	
8	1	8	1	
5	34	170	1	
20	17	340	1	
13	27	351	1	
28	15	420	1	
15	10	150	1	
3	21	63	1	
1	32	32	1	
29	5	145	1	
2
26	290	31	300	
19	69	24	79	
