40	512	
60
10	33	330	1	
25	32	800	1	
23	16	368	1	
35	27	945	1	
33	15	495	1	
3	11	33	1	
10	23	230	1	
26	35	910	1	
2	9	18	1	
4	21	84	1	
4	22	88	1	
21	8	168	1	
18	21	378	1	
1	12	12	1	
25	10	250	1	
16	24	384	1	
17	3	51	1	
13	13	169	1	
34	28	952	1	
18	31	558	1	
20	19	380	1	
1	35	35	1	
3	27	81	1	
12	27	324	1	
23	8	184	1	
9	24	216	1	
24	2	48	1	
29	18	522	1	
33	24	792	1	
20	14	280	1	
20	31	620	1	
7	25	175	1	
35	27	945	1	
31	10	310	1	
1	29	29	1	
1	8	8	1	
26	27	702	1	
14	34	476	1	
20	26	520	1	
5	11	55	1	
12	7	84	1	
25	11	275	1	
5	31	155	1	
29	17	493	1	
14	33	462	1	
23	19	437	1	
31	28	868	1	
22	22	484	1	
26	9	234	1	
18	7	126	1	
15	14	210	1	
14	1	14	1	
24	23	552	1	
27	7	189	1	
22	30	660	1	
14	6	84	1	
24	2	48	1	
13	25	325	1	
24	26	624	1	
6	34	204	1	
2
5	10	10	20	
30	154	36	164	
