100	1852	
40
56	56	3136	1	
61	93	5673	1	
86	92	7912	1	
49	99	4851	1	
93	80	7440	1	
88	81	7128	1	
78	70	5460	1	
87	42	3654	1	
41	15	615	1	
76	81	6156	1	
32	11	352	1	
75	98	7350	1	
50	60	3000	1	
27	43	1161	1	
97	63	6111	1	
81	65	5265	1	
22	78	1716	1	
88	65	5720	1	
74	76	5624	1	
99	95	9405	1	
5	92	460	1	
61	50	3050	1	
63	51	3213	1	
28	90	2520	1	
100	69	6900	1	
97	98	9506	1	
63	89	5607	1	
68	88	5984	1	
55	61	3355	1	
94	55	5170	1	
76	88	6688	1	
71	51	3621	1	
73	66	4818	1	
51	75	3825	1	
100	48	4800	1	
85	77	6545	1	
53	82	4346	1	
72	57	4104	1	
90	20	1800	1	
73	15	1095	1	
2
35	1706	45	1748	
40	1300	51	1341	
