100	1796	
40
67	49	3283	1	
93	83	7719	1	
65	93	6045	1	
90	73	6570	1	
57	91	5187	1	
89	91	8099	1	
27	41	1107	1	
91	86	7826	1	
83	45	3735	1	
47	10	470	1	
100	50	5000	1	
54	61	3294	1	
4	10	40	1	
65	91	5915	1	
85	72	6120	1	
79	98	7742	1	
96	37	3552	1	
97	83	8051	1	
31	5	155	1	
66	96	6336	1	
96	75	7200	1	
89	87	7743	1	
89	99	8811	1	
64	55	3520	1	
10	26	260	1	
96	3	288	1	
71	6	426	1	
75	77	5775	1	
85	88	7480	1	
59	80	4720	1	
40	23	920	1	
98	11	1078	1	
72	61	4392	1	
87	69	6003	1	
33	67	2211	1	
86	6	516	1	
80	47	3760	1	
76	70	5320	1	
88	94	8272	1	
75	62	4650	1	
2
46	548	59	573	
11	1063	22	1101	
