100	1619	
40
36	72	2592	1	
98	55	5390	1	
66	53	3498	1	
60	95	5700	1	
74	50	3700	1	
84	13	1092	1	
72	1	72	1	
95	57	5415	1	
74	53	3922	1	
66	81	5346	1	
16	72	1152	1	
91	82	7462	1	
90	19	1710	1	
68	61	4148	1	
83	80	6640	1	
99	68	6732	1	
58	95	5510	1	
88	4	352	1	
74	13	962	1	
68	66	4488	1	
44	88	3872	1	
57	56	3192	1	
52	56	2912	1	
100	75	7500	1	
94	33	3102	1	
95	72	6840	1	
55	61	3355	1	
43	98	4214	1	
49	96	4704	1	
43	100	4300	1	
79	30	2370	1	
47	86	4042	1	
68	67	4556	1	
53	87	4611	1	
96	58	5568	1	
63	73	4599	1	
100	2	200	1	
75	88	6600	1	
83	99	8217	1	
41	30	1230	1	
2
18	239	29	266	
84	1505	94	1544	
