100	1853	
40
60	69	4140	1	
84	31	2604	1	
18	91	1638	1	
78	55	4290	1	
77	81	6237	1	
57	83	4731	1	
90	53	4770	1	
65	62	4030	1	
54	53	2862	1	
51	96	4896	1	
73	82	5986	1	
65	82	5330	1	
95	89	8455	1	
56	71	3976	1	
79	23	1817	1	
76	63	4788	1	
47	35	1645	1	
73	57	4161	1	
76	75	5700	1	
99	55	5445	1	
59	93	5487	1	
51	56	2856	1	
95	89	8455	1	
33	72	2376	1	
34	13	442	1	
42	77	3234	1	
83	15	1245	1	
79	75	5925	1	
70	94	6580	1	
94	88	8272	1	
68	51	3468	1	
87	53	4611	1	
68	87	5916	1	
57	71	4047	1	
72	50	3600	1	
56	93	5208	1	
78	92	7176	1	
83	66	5478	1	
88	60	5280	1	
87	93	8091	1	
2
7	792	20	825	
31	30	42	75	
