100	3510	
80
50	62	3100	1	
74	83	6142	1	
66	66	4356	1	
98	7	686	1	
58	73	4234	1	
71	58	4118	1	
79	83	6557	1	
100	39	3900	1	
85	45	3825	1	
81	97	7857	1	
68	11	748	1	
65	82	5330	1	
58	79	4582	1	
67	46	3082	1	
91	50	4550	1	
92	87	8004	1	
50	75	3750	1	
85	56	4760	1	
89	51	4539	1	
81	53	4293	1	
54	82	4428	1	
80	79	6320	1	
99	65	6435	1	
81	83	6723	1	
70	50	3500	1	
86	63	5418	1	
21	93	1953	1	
93	73	6789	1	
98	81	7938	1	
4	10	40	1	
53	76	4028	1	
67	74	4958	1	
37	24	888	1	
83	67	5561	1	
99	74	7326	1	
52	88	4576	1	
38	28	1064	1	
74	87	6438	1	
55	84	4620	1	
100	63	6300	1	
1	96	96	1	
77	68	5236	1	
82	6	492	1	
8	1	8	1	
74	70	5180	1	
92	60	5520	1	
53	89	4717	1	
78	99	7722	1	
60	59	3540	1	
78	15	1170	1	
95	83	7885	1	
60	58	3480	1	
8	73	584	1	
55	81	4455	1	
98	90	8820	1	
53	81	4293	1	
66	72	4752	1	
54	58	3132	1	
63	57	3591	1	
59	64	3776	1	
87	97	8439	1	
66	98	6468	1	
90	88	7920	1	
84	10	840	1	
69	82	5658	1	
89	99	8811	1	
28	30	840	1	
54	66	3564	1	
14	86	1204	1	
24	12	288	1	
28	33	924	1	
95	85	8075	1	
69	88	6072	1	
69	86	5934	1	
40	98	3920	1	
97	65	6305	1	
87	58	5046	1	
28	22	616	1	
62	73	4526	1	
60	56	3360	1	
2
17	786	32	815	
51	47	62	78	
