100	717	
40
17	36	612	1	
18	26	468	1	
63	54	3402	1	
72	64	4608	1	
38	26	988	1	
29	32	928	1	
40	50	2000	1	
88	76	6688	1	
20	28	560	1	
1	49	49	1	
27	8	216	1	
17	49	833	1	
13	41	533	1	
90	27	2430	1	
27	27	729	1	
6	34	204	1	
78	16	1248	1	
31	18	558	1	
87	57	4959	1	
8	30	240	1	
90	3	270	1	
38	20	760	1	
10	1	10	1	
21	38	798	1	
63	50	3150	1	
7	34	238	1	
45	5	225	1	
46	8	368	1	
4	11	44	1	
38	9	342	1	
91	70	6370	1	
32	39	1248	1	
6	33	198	1	
30	98	2940	1	
99	48	4752	1	
30	32	960	1	
69	66	4554	1	
34	45	1530	1	
78	37	2886	1	
90	86	7740	1	
1
76	288	88	303	
