100	610	
40
67	49	3283	1	
93	83	7719	1	
16	44	704	1	
40	23	920	1	
8	41	328	1	
39	41	1599	1	
27	41	1107	1	
91	86	7826	1	
83	45	3735	1	
47	10	470	1	
50	1	50	1	
5	11	55	1	
4	10	40	1	
16	41	656	1	
35	22	770	1	
30	48	1440	1	
96	37	3552	1	
47	33	1551	1	
31	5	155	1	
17	46	782	1	
46	26	1196	1	
39	37	1443	1	
39	49	1911	1	
15	6	90	1	
10	26	260	1	
96	3	288	1	
71	6	426	1	
25	28	700	1	
36	38	1368	1	
9	30	270	1	
40	23	920	1	
98	11	1078	1	
23	12	276	1	
37	19	703	1	
33	67	2211	1	
86	6	516	1	
80	47	3760	1	
26	20	520	1	
38	44	1672	1	
75	62	4650	1	
2
14	94	29	109	
37	397	52	409	
