100	549	
40
5	43	215	1	
9	39	351	1	
2	42	84	1	
27	79	2133	1	
2	19	38	1	
22	5	110	1	
6	23	138	1	
46	43	1978	1	
12	6	72	1	
98	33	3234	1	
21	17	357	1	
27	84	2268	1	
33	6	198	1	
34	23	782	1	
48	81	3888	1	
19	22	418	1	
16	17	272	1	
32	24	768	1	
37	39	1443	1	
23	29	667	1	
10	39	390	1	
42	37	1554	1	
37	18	666	1	
89	98	8722	1	
17	24	408	1	
63	61	3843	1	
99	8	792	1	
16	29	464	1	
34	20	680	1	
47	49	2303	1	
23	10	230	1	
5	21	105	1	
63	77	4851	1	
42	47	1974	1	
8	81	648	1	
6	25	150	1	
69	47	3243	1	
48	7	336	1	
69	48	3312	1	
19	41	779	1	
2
58	398	69	418	
0	140	12	156	
