100	677	
40
71	22	1562	1	
12	29	348	1	
65	55	3575	1	
75	21	1575	1	
26	17	442	1	
44	76	3344	1	
39	7	273	1	
2	12	24	1	
4	24	96	1	
38	12	456	1	
73	69	5037	1	
2	15	30	1	
45	43	1935	1	
96	21	2016	1	
19	96	1824	1	
14	30	420	1	
47	23	1081	1	
12	42	504	1	
77	80	6160	1	
37	6	222	1	
10	15	150	1	
41	24	984	1	
47	28	1316	1	
81	45	3645	1	
36	18	648	1	
31	18	558	1	
77	87	6699	1	
19	44	836	1	
23	89	2047	1	
34	24	816	1	
80	8	640	1	
84	6	504	1	
80	10	800	1	
48	41	1968	1	
83	41	3403	1	
47	29	1363	1	
81	99	8019	1	
24	20	480	1	
41	35	1435	1	
28	14	392	1	
2
30	491	45	505	
56	426	69	443	
