1000	40435	
1000
294	295	86730	1	
298	289	86122	1	
290	295	85550	1	
279	300	83700	1	
277	299	82823	1	
276	300	82800	1	
281	293	82333	1	
294	276	81144	1	
270	300	81000	1	
293	276	80868	1	
272	297	80784	1	
272	296	80512	1	
299	269	80431	1	
298	269	80162	1	
288	278	80064	1	
297	268	79596	1	
299	266	79534	1	
287	277	79499	1	
292	272	79424	1	
268	295	79060	1	
286	276	78936	1	
294	268	78792	1	
262	300	78600	1	
270	289	78030	1	
261	298	77778	1	
269	289	77741	1	
282	274	77268	1	
299	255	76245	1	
292	260	75920	1	
294	258	75852	1	
277	272	75344	1	
259	290	75110	1	
291	258	75078	1	
275	271	74525	1	
271	274	74254	1	
246	300	73800	1	
249	294	73206	1	
273	264	72072	1	
300	240	72000	1	
248	290	71920	1	
285	252	71820	1	
245	293	71785	1	
294	244	71736	1	
268	266	71288	1	
278	256	71168	1	
240	296	71040	1	
298	238	70924	1	
291	243	70713	1	
285	247	70395	1	
294	239	70266	1	
268	262	70216	1	
245	286	70070	1	
263	266	69958	1	
296	235	69560	1	
292	238	69496	1	
259	268	69412	1	
266	260	69160	1	
232	298	69136	1	
265	260	68900	1	
246	280	68880	1	
256	269	68864	1	
298	231	68838	1	
283	243	68769	1	
248	276	68448	1	
235	291	68385	1	
234	292	68328	1	
247	276	68172	1	
255	267	68085	1	
252	270	68040	1	
234	289	67626	1	
277	244	67588	1	
285	237	67545	1	
251	269	67519	1	
226	298	67348	1	
229	294	67326	1	
290	232	67280	1	
237	283	67071	1	
279	240	66960	1	
258	259	66822	1	
288	232	66816	1	
254	263	66802	1	
222	299	66378	1	
291	228	66348	1	
248	267	66216	1	
221	299	66079	1	
236	279	65844	1	
252	261	65772	1	
233	281	65473	1	
268	243	65124	1	
259	251	65009	1	
272	239	65008	1	
294	221	64974	1	
263	247	64961	1	
284	228	64752	1	
264	245	64680	1	
283	228	64524	1	
253	255	64515	1	
300	215	64500	1	
216	298	64368	1	
225	285	64125	1	
256	250	64000	1	
244	262	63928	1	
