1000	2353	
1000
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
62	81	5022	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
84	56	4704	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
51	72	3672	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
57	44	2508	1	
