1000	2468	
1000
75	75	5625	1	
75	74	5550	1	
73	74	5402	1	
75	72	5400	1	
73	73	5329	1	
72	74	5328	1	
73	72	5256	1	
74	71	5254	1	
75	70	5250	1	
74	70	5180	1	
75	69	5175	1	
75	68	5100	1	
71	71	5041	1	
73	69	5037	1	
67	75	5025	1	
71	70	4970	1	
69	72	4968	1	
73	68	4964	1	
68	72	4896	1	
66	74	4884	1	
65	75	4875	1	
70	69	4830	1	
71	68	4828	1	
67	72	4824	1	
73	66	4818	1	
64	75	4800	1	
72	66	4752	1	
73	65	4745	1	
74	64	4736	1	
71	66	4686	1	
72	65	4680	1	
74	63	4662	1	
75	62	4650	1	
68	68	4624	1	
67	69	4623	1	
66	70	4620	1	
65	71	4615	1	
72	64	4608	1	
73	63	4599	1	
74	62	4588	1	
75	61	4575	1	
67	68	4556	1	
66	69	4554	1	
65	70	4550	1	
64	71	4544	1	
63	72	4536	1	
73	62	4526	1	
60	75	4500	1	
68	66	4488	1	
69	65	4485	1	
70	64	4480	1	
63	71	4473	1	
59	75	4425	1	
67	66	4422	1	
68	65	4420	1	
64	69	4416	1	
63	70	4410	1	
72	61	4392	1	
60	73	4380	1	
74	59	4366	1	
66	66	4356	1	
65	67	4355	1	
68	64	4352	1	
63	69	4347	1	
62	70	4340	1	
61	71	4331	1	
60	72	4320	1	
58	74	4292	1	
65	66	4290	1	
63	68	4284	1	
62	69	4278	1	
61	70	4270	1	
71	60	4260	1	
59	72	4248	1	
58	73	4234	1	
65	65	4225	1	
63	67	4221	1	
62	68	4216	1	
69	61	4209	1	
56	75	4200	1	
59	71	4189	1	
72	58	4176	1	
66	63	4158	1	
67	62	4154	1	
56	74	4144	1	
57	72	4104	1	
66	62	4092	1	
60	68	4080	1	
59	69	4071	1	
55	74	4070	1	
70	58	4060	1	
75	54	4050	1	
72	56	4032	1	
65	62	4030	1	
66	61	4026	1	
67	60	4020	1	
55	73	4015	1	
68	59	4012	1	
58	69	4002	1	
54	74	3996	1	
70	57	3990	1	
71	56	3976	1	
53	75	3975	1	
62	64	3968	1	
60	66	3960	1	
72	55	3960	1	
59	67	3953	1	
58	68	3944	1	
54	73	3942	1	
57	69	3933	1	
74	53	3922	1	
70	56	3920	1	
62	63	3906	1	
61	64	3904	1	
75	52	3900	1	
65	60	3900	1	
66	59	3894	1	
54	72	3888	1	
57	68	3876	1	
53	73	3869	1	
56	69	3864	1	
55	70	3850	1	
52	74	3848	1	
63	61	3843	1	
60	64	3840	1	
66	58	3828	1	
51	75	3825	1	
67	57	3819	1	
56	68	3808	1	
52	73	3796	1	
55	69	3795	1	
61	62	3782	1	
70	54	3780	1	
74	51	3774	1	
71	53	3763	1	
66	57	3762	1	
50	75	3750	1	
52	72	3744	1	
54	69	3726	1	
62	60	3720	1	
63	59	3717	1	
58	64	3712	1	
70	53	3710	1	
74	50	3700	1	
56	66	3696	1	
71	52	3692	1	
67	55	3685	1	
54	68	3672	1	
51	72	3672	1	
62	59	3658	1	
53	69	3657	1	
63	58	3654	1	
73	50	3650	1	
57	64	3648	1	
70	52	3640	1	
56	65	3640	1	
55	66	3630	1	
51	71	3621	1	
67	54	3618	1	
53	68	3604	1	
75	48	3600	1	
50	72	3600	1	
59	61	3599	1	
62	58	3596	1	
63	57	3591	1	
64	56	3584	1	
49	73	3577	1	
51	70	3570	1	
54	66	3564	1	
53	67	3551	1	
50	71	3550	1	
60	59	3540	1	
61	58	3538	1	
52	68	3536	1	
56	63	3528	1	
72	49	3528	1	
75	47	3525	1	
55	64	3520	1	
65	54	3510	1	
48	73	3504	1	
53	66	3498	1	
52	67	3484	1	
59	59	3481	1	
60	58	3480	1	
49	71	3479	1	
47	74	3478	1	
57	61	3477	1	
56	62	3472	1	
68	51	3468	1	
55	63	3465	1	
48	72	3456	1	
50	69	3450	1	
53	65	3445	1	
66	52	3432	1	
70	49	3430	1	
59	58	3422	1	
60	57	3420	1	
51	67	3417	1	
61	56	3416	1	
55	62	3410	1	
46	74	3404	1	
54	63	3402	1	
53	64	3392	1	
72	47	3384	1	
49	69	3381	1	
65	52	3380	1	
