1000	2279	
1000
72	69	4968	1	
72	69	4968	1	
72	69	4968	1	
72	69	4968	1	
72	69	4968	1	
72	69	4968	1	
72	69	4968	1	
72	69	4968	1	
72	69	4968	1	
72	69	4968	1	
68	73	4964	1	
68	73	4964	1	
68	73	4964	1	
68	73	4964	1	
68	73	4964	1	
68	73	4964	1	
68	73	4964	1	
68	73	4964	1	
68	73	4964	1	
68	73	4964	1	
59	73	4307	1	
59	73	4307	1	
59	73	4307	1	
59	73	4307	1	
59	73	4307	1	
59	73	4307	1	
59	73	4307	1	
59	73	4307	1	
59	73	4307	1	
59	73	4307	1	
68	62	4216	1	
68	62	4216	1	
68	62	4216	1	
68	62	4216	1	
68	62	4216	1	
68	62	4216	1	
68	62	4216	1	
68	62	4216	1	
68	62	4216	1	
68	62	4216	1	
65	64	4160	1	
65	64	4160	1	
65	64	4160	1	
65	64	4160	1	
65	64	4160	1	
65	64	4160	1	
65	64	4160	1	
65	64	4160	1	
65	64	4160	1	
65	64	4160	1	
64	63	4032	1	
64	63	4032	1	
64	63	4032	1	
64	63	4032	1	
64	63	4032	1	
64	63	4032	1	
64	63	4032	1	
64	63	4032	1	
64	63	4032	1	
64	63	4032	1	
72	56	4032	1	
72	56	4032	1	
72	56	4032	1	
72	56	4032	1	
72	56	4032	1	
72	56	4032	1	
72	56	4032	1	
72	56	4032	1	
72	56	4032	1	
72	56	4032	1	
63	63	3969	1	
63	63	3969	1	
63	63	3969	1	
63	63	3969	1	
63	63	3969	1	
63	63	3969	1	
63	63	3969	1	
63	63	3969	1	
63	63	3969	1	
63	63	3969	1	
62	63	3906	1	
62	63	3906	1	
62	63	3906	1	
62	63	3906	1	
62	63	3906	1	
62	63	3906	1	
62	63	3906	1	
62	63	3906	1	
62	63	3906	1	
62	63	3906	1	
55	71	3905	1	
55	71	3905	1	
55	71	3905	1	
55	71	3905	1	
55	71	3905	1	
55	71	3905	1	
55	71	3905	1	
55	71	3905	1	
55	71	3905	1	
55	71	3905	1	
72	52	3744	1	
72	52	3744	1	
72	52	3744	1	
72	52	3744	1	
72	52	3744	1	
72	52	3744	1	
72	52	3744	1	
72	52	3744	1	
72	52	3744	1	
72	52	3744	1	
58	64	3712	1	
58	64	3712	1	
58	64	3712	1	
58	64	3712	1	
58	64	3712	1	
58	64	3712	1	
58	64	3712	1	
58	64	3712	1	
58	64	3712	1	
58	64	3712	1	
73	50	3650	1	
73	50	3650	1	
73	50	3650	1	
73	50	3650	1	
73	50	3650	1	
73	50	3650	1	
73	50	3650	1	
73	50	3650	1	
73	50	3650	1	
73	50	3650	1	
60	59	3540	1	
60	59	3540	1	
60	59	3540	1	
60	59	3540	1	
60	59	3540	1	
60	59	3540	1	
60	59	3540	1	
60	59	3540	1	
60	59	3540	1	
60	59	3540	1	
75	47	3525	1	
75	47	3525	1	
75	47	3525	1	
75	47	3525	1	
75	47	3525	1	
75	47	3525	1	
75	47	3525	1	
75	47	3525	1	
75	47	3525	1	
75	47	3525	1	
57	61	3477	1	
57	61	3477	1	
57	61	3477	1	
57	61	3477	1	
57	61	3477	1	
57	61	3477	1	
57	61	3477	1	
57	61	3477	1	
57	61	3477	1	
57	61	3477	1	
65	51	3315	1	
65	51	3315	1	
65	51	3315	1	
65	51	3315	1	
65	51	3315	1	
65	51	3315	1	
65	51	3315	1	
65	51	3315	1	
65	51	3315	1	
65	51	3315	1	
73	45	3285	1	
73	45	3285	1	
73	45	3285	1	
73	45	3285	1	
73	45	3285	1	
73	45	3285	1	
73	45	3285	1	
73	45	3285	1	
73	45	3285	1	
73	45	3285	1	
63	52	3276	1	
63	52	3276	1	
63	52	3276	1	
63	52	3276	1	
63	52	3276	1	
63	52	3276	1	
63	52	3276	1	
63	52	3276	1	
63	52	3276	1	
63	52	3276	1	
46	70	3220	1	
46	70	3220	1	
