1000	2356	
1000
90	90	8100	1	
89	86	7654	1	
85	90	7650	1	
87	86	7482	1	
88	85	7480	1	
84	89	7476	1	
85	87	7395	1	
84	88	7392	1	
86	84	7224	1	
80	90	7200	1	
82	86	7052	1	
89	79	7031	1	
81	86	6966	1	
87	80	6960	1	
79	87	6873	1	
80	85	6800	1	
76	89	6764	1	
75	90	6750	1	
79	85	6715	1	
77	86	6622	1	
88	75	6600	1	
73	90	6570	1	
78	84	6552	1	
86	76	6536	1	
88	74	6512	1	
89	73	6497	1	
80	81	6480	1	
75	86	6450	1	
87	74	6438	1	
72	89	6408	1	
74	85	6290	1	
81	77	6237	1	
79	78	6162	1	
75	82	6150	1	
84	73	6132	1	
79	77	6083	1	
73	83	6059	1	
85	71	6035	1	
68	88	5984	1	
85	70	5950	1	
86	69	5934	1	
74	80	5920	1	
68	87	5916	1	
84	70	5880	1	
85	69	5865	1	
76	77	5852	1	
90	65	5850	1	
78	75	5850	1	
82	71	5822	1	
68	85	5780	1	
79	73	5767	1	
90	64	5760	1	
74	77	5698	1	
80	71	5680	1	
86	66	5676	1	
90	63	5670	1	
69	82	5658	1	
84	67	5628	1	
74	76	5624	1	
87	64	5568	1	
76	73	5548	1	
77	72	5544	1	
86	64	5504	1	
90	61	5490	1	
78	70	5460	1	
89	61	5429	1	
86	63	5418	1	
66	82	5412	1	
71	76	5396	1	
69	78	5382	1	
88	61	5368	1	
60	89	5340	1	
62	86	5332	1	
75	71	5325	1	
59	90	5310	1	
61	87	5307	1	
78	68	5304	1	
70	75	5250	1	
76	69	5244	1	
78	67	5226	1	
90	58	5220	1	
79	66	5214	1	
80	65	5200	1	
88	59	5192	1	
69	75	5175	1	
76	68	5168	1	
86	60	5160	1	
67	77	5159	1	
78	66	5148	1	
70	73	5110	1	
69	74	5106	1	
58	88	5104	1	
57	89	5073	1	
65	78	5070	1	
60	84	5040	1	
69	73	5037	1	
74	68	5032	1	
81	62	5022	1	
58	86	4988	1	
79	63	4977	1	
71	70	4970	1	
87	57	4959	1	
59	84	4956	1	
61	81	4941	1	
58	85	4930	1	
77	64	4928	1	
82	60	4920	1	
57	86	4902	1	
62	79	4898	1	
73	67	4891	1	
61	80	4880	1	
76	64	4864	1	
54	90	4860	1	
82	59	4838	1	
68	71	4828	1	
73	66	4818	1	
86	56	4816	1	
80	60	4800	1	
55	87	4785	1	
81	59	4779	1	
62	77	4774	1	
61	78	4758	1	
71	67	4757	1	
64	74	4736	1	
86	55	4730	1	
60	78	4680	1	
88	53	4664	1	
54	86	4644	1	
61	76	4636	1	
52	89	4628	1	
67	69	4623	1	
70	66	4620	1	
55	84	4620	1	
60	77	4620	1	
81	57	4617	1	
72	64	4608	1	
56	82	4592	1	
79	58	4582	1	
83	55	4565	1	
65	70	4550	1	
59	77	4543	1	
72	63	4536	1	
58	78	4524	1	
53	85	4505	1	
88	51	4488	1	
76	59	4484	1	
70	64	4480	1	
55	81	4455	1	
84	53	4452	1	
74	60	4440	1	
51	87	4437	1	
70	63	4410	1	
72	61	4392	1	
51	86	4386	1	
73	60	4380	1	
63	69	4347	1	
62	70	4340	1	
72	60	4320	1	
83	52	4316	1	
49	88	4312	1	
53	81	4293	1	
65	66	4290	1	
64	67	4288	1	
75	57	4275	1	
54	79	4266	1	
50	85	4250	1	
59	72	4248	1	
90	47	4230	1	
48	88	4224	1	
63	67	4221	1	
57	74	4218	1	
69	61	4209	1	
84	50	4200	1	
70	60	4200	1	
56	75	4200	1	
89	47	4183	1	
85	49	4165	1	
64	65	4160	1	
61	68	4148	1	
47	88	4136	1	
78	53	4134	1	
59	70	4130	1	
48	86	4128	1	
54	76	4104	1	
61	67	4087	1	
55	74	4070	1	
45	90	4050	1	
88	46	4048	1	
57	71	4047	1	
63	64	4032	1	
61	66	4026	1	
60	67	4020	1	
49	82	4018	1	
70	57	3990	1	
53	75	3975	1	
49	81	3969	1	
63	63	3969	1	
64	62	3968	1	
46	86	3956	1	
76	52	3952	1	
77	51	3927	1	
53	74	3922	1	
80	49	3920	1	
47	83	3901	1	
52	75	3900	1	
67	58	3886	1	
57	68	3876	1	
79	49	3871	1	
45	86	3870	1	
56	69	3864	1	
77	50	3850	1	
59	65	3835	1	
71	54	3834	1	
75	51	3825	1	
45	85	3825	1	
46	83	3818	1	
72	53	3816	1	
68	56	3808	1	
69	55	3795	1	
86	44	3784	1	
62	61	3782	1	
70	54	3780	1	
42	90	3780	1	
77	49	3773	1	
82	46	3772	1	
71	53	3763	1	
80	47	3760	1	
78	48	3744	1	
45	83	3735	1	
62	60	3720	1	
79	47	3713	1	
56	66	3696	1	
48	77	3696	1	
52	71	3692	1	
46	80	3680	1	
49	75	3675	1	
61	60	3660	1	
53	69	3657	1	
42	87	3654	1	
83	44	3652	1	
73	50	3650	1	
76	48	3648	1	
55	66	3630	1	
86	42	3612	1	
68	53	3604	1	
50	72	3600	1	
40	90	3600	1	
52	69	3588	1	
65	55	3575	1	
76	47	3572	1	
43	83	3569	1	
66	54	3564	1	
40	89	3560	1	
68	52	3536	1	
88	40	3520	1	
44	80	3520	1	
65	54	3510	1	
45	78	3510	1	
73	48	3504	1	
76	46	3496	1	
81	43	3483	1	
47	74	3478	1	
44	79	3476	1	
53	65	3445	1	
82	42	3444	1	
40	86	3440	1	
60	57	3420	1	
41	83	3403	1	
40	85	3400	1	
72	47	3384	1	
66	51	3366	1	
70	48	3360	1	
76	44	3344	1	
47	71	3337	1	
49	68	3332	1	
37	90	3330	1	
41	81	3321	1	
72	46	3312	1	
77	43	3311	1	
57	58	3306	1	
59	56	3304	1	
66	50	3300	1	
55	60	3300	1	
54	61	3294	1	
37	89	3293	1	
49	67	3283	1	
40	82	3280	1	
41	80	3280	1	
84	39	3276	1	
38	86	3268	1	
43	76	3268	1	
51	64	3264	1	
88	37	3256	1	
50	65	3250	1	
56	58	3248	1	
59	55	3245	1	
60	54	3240	1	
45	72	3240	1	
67	48	3216	1	
73	44	3212	1	
50	64	3200	1	
56	57	3192	1	
66	48	3168	1	
38	83	3154	1	
37	85	3145	1	
56	56	3136	1	
44	71	3124	1	
39	80	3120	1	
82	38	3116	1	
41	76	3116	1	
37	84	3108	1	
66	47	3102	1	
49	63	3087	1	
81	38	3078	1	
58	53	3074	1	
64	48	3072	1	
83	37	3071	1	
