100	1090	
60
7	7	49	1	
12	43	516	1	
36	42	1512	1	
49	99	4851	1	
43	30	1290	1	
39	31	1209	1	
28	21	588	1	
87	42	3654	1	
41	15	615	1	
27	31	837	1	
32	11	352	1	
75	98	7350	1	
1	11	11	1	
27	43	1161	1	
48	13	624	1	
31	16	496	1	
22	78	1716	1	
39	16	624	1	
25	27	675	1	
49	45	2205	1	
5	92	460	1	
61	50	3050	1	
13	2	26	1	
28	90	2520	1	
50	19	950	1	
97	98	9506	1	
14	39	546	1	
68	88	5984	1	
6	12	72	1	
44	6	264	1	
76	88	6688	1	
22	2	44	1	
24	17	408	1	
2	26	52	1	
100	48	4800	1	
85	77	6545	1	
53	82	4346	1	
22	7	154	1	
90	20	1800	1	
73	15	1095	1	
45	11	495	1	
4	1	4	1	
82	53	4346	1	
100	14	1400	1	
48	50	2400	1	
47	6	282	1	
41	49	2009	1	
48	25	1200	1	
13	1	13	1	
67	22	1474	1	
12	6	72	1	
9	47	423	1	
39	75	2925	1	
19	50	950	1	
44	25	1100	1	
32	31	992	1	
76	88	6688	1	
48	40	1920	1	
38	5	190	1	
16	27	432	1	
1
70	797	85	811	
