100	1454	
60
45	14	630	1	
33	81	2673	1	
21	100	2100	1	
4	16	64	1	
100	13	1300	1	
3	74	222	1	
87	5	435	1	
86	12	1032	1	
77	25	1925	1	
90	14	1260	1	
68	22	1496	1	
78	19	1482	1	
45	99	4455	1	
85	27	2295	1	
38	1	38	1	
77	38	2926	1	
89	32	2848	1	
89	2	178	1	
89	42	3738	1	
28	19	532	1	
85	78	6630	1	
100	39	3900	1	
94	44	4136	1	
66	12	792	1	
49	91	4459	1	
85	37	3145	1	
72	8	576	1	
90	16	1440	1	
73	55	4015	1	
69	97	6693	1	
93	33	3069	1	
81	81	6561	1	
72	38	2736	1	
80	19	1520	1	
88	20	1760	1	
92	9	828	1	
57	80	4560	1	
89	3	267	1	
37	78	2886	1	
71	49	3479	1	
78	35	2730	1	
72	48	3456	1	
67	29	1943	1	
39	49	1911	1	
39	66	2574	1	
97	53	5141	1	
79	51	4029	1	
87	12	1044	1	
23	29	667	1	
97	23	2231	1	
78	35	2730	1	
91	36	3276	1	
77	19	1463	1	
69	3	207	1	
68	80	5440	1	
67	22	1474	1	
82	20	1640	1	
84	44	3696	1	
31	92	2852	1	
86	20	1720	1	
1
1	1162	12	1182	
