100	1212	
60
78	12	936	1	
85	44	3740	1	
90	94	8460	1	
98	34	3332	1	
76	5	380	1	
95	27	2565	1	
96	43	4128	1	
76	23	1748	1	
83	10	830	1	
77	22	1694	1	
72	4	288	1	
47	82	3854	1	
98	26	2548	1	
4	85	340	1	
91	26	2366	1	
93	36	3348	1	
80	53	4240	1	
67	47	3149	1	
84	10	840	1	
44	11	484	1	
83	44	3652	1	
74	27	1998	1	
84	5	420	1	
59	97	5723	1	
87	45	3915	1	
90	19	1710	1	
93	12	1116	1	
92	44	4048	1	
100	8	800	1	
78	22	1716	1	
74	31	2294	1	
84	3	252	1	
86	32	2752	1	
75	37	2775	1	
99	12	1188	1	
85	24	2040	1	
21	78	1638	1	
21	75	1575	1	
97	4	388	1	
94	7	658	1	
82	17	1394	1	
39	67	2613	1	
69	8	552	1	
76	1	76	1	
92	26	2392	1	
79	3	237	1	
83	23	1909	1	
66	7	462	1	
76	48	3648	1	
73	14	1022	1	
8	100	800	1	
99	24	2376	1	
3	31	93	1	
75	38	2850	1	
66	39	2574	1	
57	53	3021	1	
67	25	1675	1	
86	23	1978	1	
7	39	273	1	
29	45	1305	1	
1
48	1119	58	1139	
