100	1407	
60
78	27	2106	1	
99	22	2178	1	
49	86	4214	1	
91	45	4095	1	
7	90	630	1	
84	45	3780	1	
95	44	4180	1	
80	24	1920	1	
70	5	350	1	
68	80	5440	1	
99	20	1980	1	
78	15	1170	1	
78	37	2886	1	
80	28	2240	1	
77	7	539	1	
26	18	468	1	
95	30	2850	1	
89	37	3293	1	
97	6	582	1	
97	33	3201	1	
84	35	2940	1	
72	7	504	1	
91	17	1547	1	
84	9	756	1	
82	2	164	1	
47	39	1833	1	
93	40	3720	1	
20	98	1960	1	
88	31	2728	1	
98	33	3234	1	
68	24	1632	1	
83	47	3901	1	
67	21	1407	1	
70	39	2730	1	
86	20	1720	1	
94	8	752	1	
90	22	1980	1	
86	6	516	1	
67	77	5159	1	
79	31	2449	1	
78	85	6630	1	
62	84	5208	1	
77	47	3619	1	
72	16	1152	1	
89	11	979	1	
71	25	1775	1	
85	28	2380	1	
11	74	814	1	
66	47	3102	1	
76	27	2052	1	
66	20	1320	1	
82	20	1640	1	
29	97	2813	1	
90	41	3690	1	
90	24	2160	1	
49	93	4557	1	
79	6	474	1	
76	16	1216	1	
87	40	3480	1	
90	21	1890	1	
1
34	371	48	395	
