100	797	
40
7	7	49	1	
12	43	516	1	
36	42	1512	1	
49	99	4851	1	
43	30	1290	1	
39	31	1209	1	
28	21	588	1	
87	42	3654	1	
41	15	615	1	
27	31	837	1	
32	11	352	1	
75	98	7350	1	
1	11	11	1	
27	43	1161	1	
48	13	624	1	
31	16	496	1	
22	78	1716	1	
39	16	624	1	
25	27	675	1	
49	45	2205	1	
5	92	460	1	
61	50	3050	1	
13	2	26	1	
28	90	2520	1	
50	19	950	1	
97	98	9506	1	
14	39	546	1	
68	88	5984	1	
6	12	72	1	
44	6	264	1	
76	88	6688	1	
22	2	44	1	
24	17	408	1	
2	26	52	1	
100	48	4800	1	
85	77	6545	1	
53	82	4346	1	
22	7	154	1	
90	20	1800	1	
73	15	1095	1	
4
43	394	56	418	
7	687	18	711	
86	520	97	538	
52	479	67	494	
