100	1054	
40
17	90	1530	1	
68	76	5168	1	
14	68	952	1	
22	76	1672	1	
38	83	3154	1	
29	87	2523	1	
40	100	4000	1	
39	83	3237	1	
69	77	5313	1	
1	99	99	1	
77	57	4389	1	
17	100	1700	1	
13	94	1222	1	
90	27	2430	1	
27	84	2268	1	
56	83	4648	1	
78	16	1248	1	
31	78	2418	1	
38	71	2698	1	
8	86	688	1	
90	3	270	1	
38	79	3002	1	
10	66	660	1	
21	92	1932	1	
14	66	924	1	
7	89	623	1	
45	68	3060	1	
46	70	3220	1	
4	73	292	1	
38	72	2736	1	
41	80	3280	1	
82	89	7298	1	
6	88	528	1	
30	98	2940	1	
99	48	4752	1	
30	87	2610	1	
19	77	1463	1	
83	95	7885	1	
78	37	2886	1	
40	91	3640	1	
3
55	465	65	502	
63	3	79	44	
75	907	87	956	
