100	953	
40
36	72	2592	1	
48	69	3312	1	
16	68	1088	1	
11	97	1067	1	
74	50	3700	1	
84	13	1092	1	
72	1	72	1	
45	71	3195	1	
74	53	3922	1	
66	81	5346	1	
16	72	1152	1	
41	88	3608	1	
90	19	1710	1	
68	61	4148	1	
34	86	2924	1	
49	78	3822	1	
9	97	873	1	
88	4	352	1	
74	13	962	1	
19	77	1463	1	
44	88	3872	1	
8	70	560	1	
3	70	210	1	
50	83	4150	1	
94	33	3102	1	
45	81	3645	1	
6	74	444	1	
43	98	4214	1	
49	96	4704	1	
43	100	4300	1	
79	30	2370	1	
47	86	4042	1	
19	77	1463	1	
4	91	364	1	
46	71	3266	1	
13	82	1066	1	
100	2	200	1	
26	92	2392	1	
33	99	3267	1	
41	30	1230	1	
3
64	637	77	672	
44	712	57	744	
74	402	86	433	
