30	82	
80
10	1	10	1	
3	1	3	1	
9	7	63	1	
9	5	45	1	
9	4	36	1	
8	5	40	1	
9	5	45	1	
6	2	12	1	
8	9	72	1	
9	10	90	1	
3	6	18	1	
9	8	72	1	
9	1	9	1	
10	5	50	1	
10	2	20	1	
1	8	8	1	
8	10	80	1	
1	3	3	1	
2	10	20	1	
7	1	7	1	
4	9	36	1	
5	8	40	1	
6	7	42	1	
6	10	60	1	
8	1	8	1	
6	9	54	1	
10	7	70	1	
1	10	10	1	
6	7	42	1	
4	10	40	1	
6	4	24	1	
7	10	70	1	
8	8	64	1	
10	4	40	1	
9	8	72	1	
3	2	6	1	
6	10	60	1	
1	2	2	1	
9	1	9	1	
2	1	2	1	
4	2	8	1	
5	6	30	1	
8	8	64	1	
7	8	56	1	
2	6	12	1	
5	10	50	1	
1	8	8	1	
10	3	30	1	
3	8	24	1	
6	5	30	1	
8	4	32	1	
1	2	2	1	
1	7	7	1	
6	2	12	1	
10	1	10	1	
7	5	35	1	
6	4	24	1	
9	6	54	1	
3	8	24	1	
5	3	15	1	
9	6	54	1	
10	7	70	1	
6	7	42	1	
10	2	20	1	
7	1	7	1	
7	7	49	1	
1	4	4	1	
5	1	5	1	
8	2	16	1	
3	1	3	1	
4	7	28	1	
10	3	30	1	
5	3	15	1	
3	8	24	1	
3	9	27	1	
8	2	16	1	
3	5	15	1	
6	1	6	1	
1	5	5	1	
3	7	21	1	
2
9	58	12	60	
25	32	27	35	
