100	2966	
60
68	76	5168	1	
99	71	7029	1	
99	79	7821	1	
86	94	8084	1	
56	85	4760	1	
77	95	7315	1	
93	94	8742	1	
71	74	5254	1	
56	54	3024	1	
68	80	5440	1	
99	20	1980	1	
18	76	1368	1	
68	87	5916	1	
70	78	5460	1	
77	7	539	1	
26	18	468	1	
92	80	7360	1	
84	87	7308	1	
96	56	5376	1	
97	33	3201	1	
77	85	6545	1	
59	56	3304	1	
87	67	5829	1	
77	59	4543	1	
74	51	3774	1	
47	39	1833	1	
90	90	8100	1	
70	97	6790	1	
88	31	2728	1	
96	83	7968	1	
53	74	3922	1	
75	97	7275	1	
67	21	1407	1	
56	88	4928	1	
80	69	5520	1	
91	57	5187	1	
85	72	6120	1	
79	55	4345	1	
67	77	5159	1	
69	81	5589	1	
78	85	6630	1	
62	84	5208	1	
66	97	6402	1	
72	16	1152	1	
83	60	4980	1	
58	75	4350	1	
78	77	6006	1	
60	61	3660	1	
50	97	4850	1	
16	84	1344	1	
50	70	3500	1	
73	70	5110	1	
79	96	7584	1	
35	94	3290	1	
85	74	6290	1	
99	90	8910	1	
19	69	1311	1	
65	66	4290	1	
81	90	7290	1	
90	21	1890	1	
2
27	2803	37	2837	
47	2830	63	2857	
