40	399	
60
15	28	420	1	
26	8	208	1	
16	14	224	1	
28	33	924	1	
10	25	250	1	
30	32	960	1	
25	5	125	1	
14	9	126	1	
29	18	522	1	
6	14	84	1	
2	31	62	1	
12	5	60	1	
8	25	200	1	
10	19	190	1	
14	29	406	1	
29	4	116	1	
2	10	20	1	
1	20	20	1	
34	19	646	1	
14	2	28	1	
8	13	104	1	
24	1	24	1	
11	32	352	1	
34	9	306	1	
33	20	660	1	
27	29	783	1	
10	6	60	1	
27	7	189	1	
27	27	729	1	
6	5	30	1	
6	30	180	1	
12	28	336	1	
21	7	147	1	
4	21	84	1	
17	31	527	1	
20	10	200	1	
22	13	286	1	
6	1	6	1	
4	16	64	1	
24	8	192	1	
14	8	112	1	
7	23	161	1	
10	4	40	1	
8	17	136	1	
31	33	1023	1	
17	3	51	1	
20	27	540	1	
3	10	30	1	
7	4	28	1	
18	5	90	1	
30	23	690	1	
18	6	108	1	
35	21	735	1	
7	4	28	1	
13	11	143	1	
1	3	3	1	
3	22	66	1	
27	18	486	1	
22	22	484	1	
19	7	133	1	
4
20	189	25	196	
30	186	34	192	
33	330	39	338	
0	101	5	111	
