100	262	
80
34	2	68	1	
11	2	22	1	
30	24	720	1	
31	16	496	1	
31	11	341	1	
28	16	448	1	
29	16	464	1	
18	6	108	1	
28	29	812	1	
29	35	1015	1	
8	19	152	1	
29	26	754	1	
31	3	93	1	
34	18	612	1	
33	7	231	1	
1	26	26	1	
27	35	945	1	
4	8	32	1	
7	34	238	1	
23	3	69	1	
11	29	319	1	
16	26	416	1	
20	25	500	1	
21	34	714	1	
26	2	52	1	
20	31	620	1	
33	23	759	1	
4	33	132	1	
21	22	462	1	
12	33	396	1	
18	14	252	1	
25	33	825	1	
28	26	728	1	
35	14	490	1	
30	28	840	1	
11	4	44	1	
18	34	612	1	
3	7	21	1	
31	2	62	1	
4	3	12	1	
13	6	78	1	
18	20	360	1	
27	27	729	1	
24	25	600	1	
7	21	147	1	
17	35	595	1	
3	28	84	1	
33	8	264	1	
8	28	224	1	
19	16	304	1	
26	14	364	1	
2	6	12	1	
2	23	46	1	
21	4	84	1	
33	3	99	1	
22	15	330	1	
19	14	266	1	
31	19	589	1	
9	27	243	1	
18	9	162	1	
31	20	620	1	
33	23	759	1	
19	23	437	1	
33	6	198	1	
24	3	72	1	
23	22	506	1	
2	11	22	1	
17	3	51	1	
28	5	140	1	
8	1	8	1	
12	23	276	1	
35	8	280	1	
16	10	160	1	
9	27	243	1	
10	30	300	1	
26	4	104	1	
8	15	120	1	
21	2	42	1	
4	17	68	1	
10	24	240	1	
1
12	67	24	74	
