100	298	
80
29	14	406	1	
22	19	418	1	
11	34	374	1	
4	8	32	1	
20	7	140	1	
22	5	110	1	
15	20	300	1	
21	15	315	1	
35	31	1085	1	
29	18	522	1	
24	7	168	1	
15	6	90	1	
10	34	340	1	
28	19	532	1	
32	1	32	1	
27	1	27	1	
35	15	525	1	
16	15	240	1	
12	22	264	1	
9	31	279	1	
2	14	28	1	
34	27	918	1	
20	31	620	1	
25	33	825	1	
23	17	391	1	
33	16	528	1	
15	1	15	1	
14	27	378	1	
13	20	260	1	
8	23	184	1	
7	21	147	1	
30	9	270	1	
2	30	60	1	
2	35	70	1	
14	17	238	1	
33	22	726	1	
34	33	1122	1	
35	10	350	1	
32	33	1056	1	
33	15	495	1	
23	23	529	1	
32	29	928	1	
34	18	612	1	
13	20	260	1	
35	9	315	1	
2	4	8	1	
5	2	10	1	
4	9	36	1	
8	11	88	1	
34	3	102	1	
11	28	308	1	
15	2	30	1	
31	24	744	1	
20	32	640	1	
24	12	288	1	
29	29	841	1	
30	21	630	1	
35	7	245	1	
29	19	551	1	
8	29	232	1	
14	22	308	1	
32	28	896	1	
23	21	483	1	
29	21	609	1	
1	22	22	1	
4	33	132	1	
12	4	48	1	
8	35	280	1	
23	30	690	1	
31	7	217	1	
16	33	528	1	
9	11	99	1	
18	30	540	1	
27	16	432	1	
32	12	384	1	
6	2	12	1	
4	18	72	1	
22	32	704	1	
32	29	928	1	
19	5	95	1	
1
73	102	81	114	
