300	416	
60
42	79	3318	1	
73	21	1533	1	
45	40	1800	1	
78	94	7332	1	
28	70	1960	1	
85	92	7820	1	
70	14	980	1	
39	26	1014	1	
81	49	3969	1	
18	40	720	1	
5	87	435	1	
32	12	384	1	
21	72	1512	1	
27	54	1458	1	
40	81	3240	1	
81	10	810	1	
6	27	162	1	
3	56	168	1	
96	53	5088	1	
40	6	240	1	
22	37	814	1	
67	2	134	1	
29	91	2639	1	
98	24	2352	1	
94	58	5452	1	
75	81	6075	1	
28	16	448	1	
77	19	1463	1	
76	77	5852	1	
15	14	210	1	
16	85	1360	1	
34	79	2686	1	
58	18	1044	1	
10	58	580	1	
47	87	4089	1	
56	28	1568	1	
61	37	2257	1	
16	1	16	1	
10	44	440	1	
67	21	1407	1	
40	21	840	1	
20	66	1320	1	
29	11	319	1	
21	46	966	1	
86	93	7998	1	
47	7	329	1	
57	78	4446	1	
8	26	208	1	
20	9	180	1	
50	15	750	1	
86	65	5590	1	
50	17	850	1	
98	58	5684	1	
19	10	190	1	
35	30	1050	1	
2	7	14	1	
8	61	488	1	
76	50	3800	1	
62	61	3782	1	
53	18	954	1	
4
150	31	180	58	
131	184	157	203	
102	152	122	181	
206	86	232	104	
