100	1707	
60
63	47	2961	1	
100	57	5700	1	
49	51	2499	1	
64	17	1088	1	
36	79	2844	1	
87	92	8004	1	
71	44	3124	1	
78	58	4524	1	
31	89	2759	1	
84	27	2268	1	
26	93	2418	1	
81	42	3402	1	
2	65	130	1	
80	83	6640	1	
37	51	1887	1	
27	59	1593	1	
40	29	1160	1	
98	16	1568	1	
57	9	513	1	
5	31	155	1	
66	37	2442	1	
93	15	1395	1	
77	89	6853	1	
39	13	507	1	
35	77	2695	1	
54	3	162	1	
18	45	810	1	
83	95	7885	1	
37	72	2664	1	
3	34	102	1	
36	68	2448	1	
26	97	2522	1	
94	78	7332	1	
95	97	9215	1	
20	79	1580	1	
90	77	6930	1	
61	82	5002	1	
21	16	336	1	
93	33	3069	1	
32	23	736	1	
27	8	216	1	
1	44	44	1	
9	20	180	1	
39	57	2223	1	
15	12	180	1	
91	72	6552	1	
57	62	3534	1	
35	35	1225	1	
80	81	6480	1	
81	22	1782	1	
61	14	854	1	
74	45	3330	1	
11	38	418	1	
92	48	4416	1	
74	65	4810	1	
46	10	460	1	
30	39	1170	1	
80	41	3280	1	
87	38	3306	1	
73	86	6278	1	
4
58	930	69	952	
11	22	25	57	
47	456	60	482	
22	281	33	311	
