1000	1000	
1000
105	237	24885	1	
103	205	21115	1	
58	319	18502	1	
89	176	15664	1	
591	26	15366	1	
89	167	14863	1	
204	70	14280	1	
79	157	12403	1	
205	53	10865	1	
252	43	10836	1	
71	142	10082	1	
485	20	9700	1	
205	42	8610	1	
105	81	8505	1	
236	36	8496	1	
104	80	8320	1	
42	199	8358	1	
485	16	7760	1	
157	45	7065	1	
50	130	6500	1	
528	12	6336	1	
50	129	6450	1	
320	19	6080	1	
171	35	5985	1	
30	199	5970	1	
57	102	5814	1	
528	11	5808	1	
49	114	5586	1	
59	87	5133	1	
499	9	4491	1	
57	79	4503	1	
154	28	4312	1	
227	19	4313	1	
254	16	4064	1	
13	319	4147	1	
40	100	4000	1	
15	264	3960	1	
91	41	3731	1	
27	134	3618	1	
51	70	3570	1	
40	87	3480	1	
89	39	3471	1	
58	59	3422	1	
485	7	3395	1	
161	21	3381	1	
69	48	3312	1	
376	9	3384	1	
31	107	3317	1	
57	58	3306	1	
118	28	3304	1	
332	10	3320	1	
189	17	3213	1	
189	17	3213	1	
22	141	3102	1	
15	199	2985	1	
219	13	2847	1	
34	85	2890	1	
39	73	2847	1	
433	6	2598	1	
267	10	2670	1	
61	42	2562	1	
381	7	2667	1	
18	142	2556	1	
120	21	2520	1	
152	17	2584	1	
120	21	2520	1	
331	7	2317	1	
57	43	2451	1	
217	11	2387	1	
64	38	2432	1	
333	7	2331	1	
149	16	2384	1	
324	7	2268	1	
302	8	2416	1	
481	5	2405	1	
72	32	2304	1	
43	52	2236	1	
332	7	2324	1	
25	86	2150	1	
17	126	2142	1	
57	37	2109	1	
154	13	2002	1	
15	130	1950	1	
120	16	1920	1	
86	22	1892	1	
24	79	1896	1	
35	53	1855	1	
44	42	1848	1	
247	7	1729	1	
24	74	1776	1	
315	6	1890	1	
350	5	1750	1	
286	6	1716	1	
328	5	1640	1	
41	40	1640	1	
15	111	1665	1	
8	199	1592	1	
266	6	1596	1	
332	5	1660	1	
40	40	1600	1	
120	13	1560	1	
176	9	1584	1	
25	61	1525	1	
302	5	1510	1	
49	31	1519	1	
36	42	1512	1	
19	80	1520	1	
43	35	1505	1	
25	59	1475	1	
42	35	1470	1	
37	40	1480	1	
181	8	1448	1	
320	4	1280	1	
161	9	1449	1	
324	4	1296	1	
87	15	1305	1	
39	34	1326	1	
252	5	1260	1	
91	14	1274	1	
37	35	1295	1	
75	17	1275	1	
11	109	1199	1	
26	47	1222	1	
18	67	1206	1	
52	23	1196	1	
13	89	1157	1	
288	4	1152	1	
182	6	1092	1	
332	4	1328	1	
6	200	1200	1	
10	119	1190	1	
101	11	1111	1	
159	7	1113	1	
29	40	1160	1	
50	22	1100	1	
68	17	1156	1	
4	259	1036	1	
11	103	1133	1	
13	87	1131	1	
50	22	1100	1	
13	87	1131	1	
29	38	1102	1	
98	11	1078	1	
22	48	1056	1	
107	10	1070	1	
4	259	1036	1	
26	41	1066	1	
85	12	1020	1	
158	7	1106	1	
25	42	1050	1	
16	68	1088	1	
122	9	1098	1	
15	73	1095	1	
40	26	1040	1	
12	84	1008	1	
112	9	1008	1	
124	8	992	1	
75	14	1050	1	
101	10	1010	1	
30	34	1020	1	
24	42	1008	1	
24	42	1008	1	
9	111	999	1	
113	9	1017	1	
20	50	1000	1	
136	7	952	1	
111	9	999	1	
26	38	988	1	
170	6	1020	1	
5	217	1085	1	
96	10	960	1	
92	11	1012	1	
45	21	945	1	
41	24	984	1	
4	217	868	1	
149	6	894	1	
115	8	920	1	
29	33	957	1	
87	11	957	1	
16	60	960	1	
66	14	924	1	
85	11	935	1	
54	18	972	1	
28	33	924	1	
236	4	944	1	
73	13	949	1	
105	9	945	1	
28	33	924	1	
149	6	894	1	
35	26	910	1	
112	8	896	1	
66	14	924	1	
5	167	835	1	
12	75	900	1	
81	11	891	1	
25	35	875	1	
27	33	891	1	
41	22	902	1	
198	4	792	1	
92	10	920	1	
86	10	860	1	
8	111	888	1	
252	3	756	1	
13	69	897	1	
10	86	860	1	
49	18	882	1	
52	17	884	1	
92	9	828	1	
8	109	872	1	
74	12	888	1	
107	8	856	1	
101	8	808	1	
26	33	858	1	
211	4	844	1	
53	16	848	1	
23	37	851	1	
