30	61	
60
3	6	18	1	
7	1	7	1	
5	7	35	1	
4	4	16	1	
1	4	4	1	
10	2	20	1	
5	7	35	1	
6	2	12	1	
5	2	10	1	
7	6	42	1	
1	6	6	1	
10	8	80	1	
9	1	9	1	
8	6	48	1	
7	10	70	1	
3	1	3	1	
4	1	4	1	
4	7	28	1	
6	6	36	1	
1	2	2	1	
1	10	10	1	
1	8	8	1	
9	9	81	1	
9	8	72	1	
5	5	25	1	
8	1	8	1	
7	2	14	1	
1	7	7	1	
6	8	48	1	
7	1	7	1	
7	5	35	1	
6	1	6	1	
6	6	36	1	
3	9	27	1	
6	10	60	1	
7	7	49	1	
1	8	8	1	
7	5	35	1	
8	3	24	1	
8	2	16	1	
8	5	40	1	
9	5	45	1	
7	3	21	1	
10	10	100	1	
1	2	2	1	
6	9	54	1	
3	1	3	1	
4	5	20	1	
5	10	50	1	
6	8	48	1	
7	4	28	1	
5	7	35	1	
9	10	90	1	
1	8	8	1	
6	10	60	1	
3	8	24	1	
5	8	40	1	
7	8	56	1	
8	1	8	1	
10	3	30	1	
2
18	50	21	52	
14	41	16	43	
